profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,4.81201180567344,0.005400000140070915,0.03464648500084877,290.99993896484375,2.934105181040536e-10,0.23574000597000122,2.4687658601446616e-12,0.006255997344851494,4.378817100580967e-11
radial,0.75,4.853603637052907,0.005400000140070915,0.03494594618678093,290.9999694824219,2.9522340128096403e-10,0.23574000597000122,2.4113382731533184e-12,0.006255997344851494,4.4434515095170823e-11
radial,0.75,4.8954008768002195,0.005400000140070915,0.03524688631296158,290.9999694824219,2.9753144392685726e-10,0.23574000597000122,2.3030761325815163e-12,0.006255997344851494,4.502697520392118e-11
radial,0.75,4.937404042316808,0.005400000140070915,0.035549309104681015,290.9999694824219,3.0023450392491213e-10,0.23574000597000122,2.1420541122113557e-12,0.006255997344851494,4.556704319425009e-11
radial,0.75,4.979614685806963,0.005400000140070915,0.035853225737810135,290.9999694824219,3.030650452817696e-10,0.23574000597000122,1.94292867385093e-12,0.006255997344851494,4.605971853921531e-11
radial,0.75,5.022033842073546,0.005400000140070915,0.036158643662929535,290.9999694824219,3.0596702949026167e-10,0.23574000597000122,1.7305607901557662e-12,0.006255997344851494,4.6510257450949055e-11
radial,0.75,5.064662545919418,0.005400000140070915,0.03646557033061981,290.9999694824219,3.0892083335842813e-10,0.23574000597000122,1.5319186891238346e-12,0.006255997344851494,4.692463431710259e-11
radial,0.75,5.107501314746009,0.005400000140070915,0.036774009466171265,290.9999694824219,3.1194308247606273e-10,0.23574000597000122,1.3789076217657348e-12,0.006255997344851494,4.732459563117075e-11
radial,0.75,5.1505522181590395,0.005400000140070915,0.03708397597074509,290.9999694824219,3.1500568820064245e-10,0.23574000597000122,1.300480231315737e-12,0.006255997344851494,4.772948355991069e-11
radial,0.75,5.193814738757081,0.005400000140070915,0.03739546611905098,290.9999694824219,3.180401220159723e-10,0.23574000597000122,1.3102463992248348e-12,0.006255997344851494,4.815360263310531e-11
radial,0.75,5.237291463547283,0.005400000140070915,0.037708498537540436,290.9999694824219,3.209458532271725e-10,0.23574000597000122,1.4137505185626842e-12,0.006255997344851494,4.860033903097971e-11
radial,0.75,5.280982909931077,0.005400000140070915,0.038023076951503754,290.9999694824219,3.2362951207787205e-10,0.23574000597000122,1.5996729765474504e-12,0.006255997344851494,4.906365938528445e-11
radial,0.75,5.324889595309894,0.005400000140070915,0.03833920508623123,290.9999694824219,3.260678949068563e-10,0.23574000597000122,1.848545405289115e-12,0.006255997344851494,4.953841156729588e-11
radial,0.75,5.369013071888023,0.005400000140070915,0.038656894117593765,290.9999694824219,3.282792926384559e-10,0.23574000597000122,2.1413443934692467e-12,0.006255997344851494,5.0010901669894636e-11
radial,0.75,5.413354891869757,0.005400000140070915,0.03897615522146225,290.9999694824219,3.3031230528557387e-10,0.23574000597000122,2.4675222802528207e-12,0.006255997344851494,5.046757109439248e-11
radial,0.75,5.4579150552550955,0.005400000140070915,0.039296988397836685,290.9999694824219,3.321600217098819e-10,0.23574000597000122,2.820491019558946e-12,0.006255997344851494,5.0886246605319485e-11
radial,0.75,5.502695114248329,0.005400000140070915,0.03961940482258797,290.9999694824219,3.3376179597865985e-10,0.23574000597000122,3.1897446923362383e-12,0.006255997344851494,5.123175494947674e-11
radial,0.75,5.547696621053749,0.005400000140070915,0.03994341567158699,290.9999694824219,3.350334454310655e-10,0.23574000597000122,3.563254726002274e-12,0.006255997344851494,5.146608833550559e-11
radial,0.75,5.592920093072785,0.005400000140070915,0.040269024670124054,290.9999694824219,3.3589339643036453e-10,0.23574000597000122,3.916209804361026e-12,0.006255997344851494,5.155433718817548e-11
radial,0.75,5.638367082509729,0.005400000140070915,0.04059624299407005,290.9999694824219,3.36307703907579e-10,0.23574000597000122,4.218843590447774e-12,0.006255997344851494,5.147006779115948e-11
radial,0.75,5.684038106766012,0.005400000140070915,0.040925074368715286,290.9999694824219,3.362776168636117e-10,0.23574000597000122,1.3122561197398408e-11,0.006255997344851494,5.120262200342118e-11
radial,0.75,5.729934718045923,0.005400000140070915,0.04125552996993065,290.9999694824219,3.3581545877403585e-10,0.23574000597000122,3.807974074954146e-11,0.006255997344851494,5.075577458324432e-11
radial,0.75,5.776057951152325,0.005400000140070915,0.04158761724829674,290.9999694824219,3.349489297033159e-10,0.23574000597000122,7.070237451056727e-11,0.006255997810512781,5.014168941164243e-11
radial,0.75,5.822408840888077,0.005400000140070915,0.04192134365439415,290.9999694824219,3.3384436881611634e-10,0.23574000597000122,1.0167867936505814e-10,0.006255997810512781,4.937802250415402e-11
radial,0.75,5.86898842205604,0.005400000140070915,0.04225671663880348,290.9999694824219,3.3255226350448197e-10,0.23574000597000122,1.370245583665053e-10,0.006255997810512781,4.8484487258360076e-11
radial,0.75,5.915798246860504,0.005400000140070915,0.04259374737739563,290.9999694824219,3.3064095905643853e-10,0.23574000597000122,1.8202622742435892e-10,0.006255997810512781,4.74814979001259e-11
radial,0.75,5.962838832702902,0.005400000140070915,0.04293243959546089,290.9999694824219,3.276298121690502e-10,0.23574000597000122,2.2346599570788328e-10,0.006255997810512781,4.638305711734958e-11
radial,0.75,6.000000155634351,0.005400000140070915,0.04320000112056732,290.9999694824219,3.2413793871199914e-10,0.23574000597000122,2.434351331626061e-10,0.006255997810512781,4.545107692988104e-11
radial,1,-6.000000155634351,0.007199999876320362,-0.04320000112056732,290.9999694824219,3.13372827687175e-10,0.23574000597000122,9.176628346097004e-10,0.0062559982761740685,4.4726567826995633e-13
radial,1,-5.962838832702902,0.007199999876320362,-0.04293243959546089,290.99993896484375,3.2207395084249413e-10,0.23574000597000122,9.219526808657008e-10,0.0062559982761740685,4.517118016439392e-13
radial,1,-5.915798246860504,0.007199999876320362,-0.04259374737739563,290.99993896484375,3.3200472926431246e-10,0.23574000597000122,9.261109656932831e-10,0.0062559982761740685,4.493582697780163e-13
radial,1,-5.86898842205604,0.007199999876320362,-0.04225671663880348,290.99993896484375,3.4093577960803145e-10,0.23574000597000122,9.295462732872295e-10,0.0062559982761740685,4.4034077057407417e-13
radial,1,-5.822408840888077,0.007199999876320362,-0.04192134365439415,290.99993896484375,3.488889732672362e-10,0.23574000597000122,9.326271976917155e-10,0.0062559982761740685,4.25787416392584e-13
radial,1,-5.776057951152325,0.007199999876320362,-0.04158761724829674,290.99993896484375,3.5574382328817933e-10,0.23574000597000122,9.356159180740065e-10,0.0062559982761740685,4.067246756403464e-13
radial,1,-5.729934718045923,0.007199999876320362,-0.04125552996993065,290.99993896484375,3.6160877070479103e-10,0.23574000597000122,9.38664812544232e-10,0.0062559982761740685,3.8391921477858026e-13
radial,1,-5.684038106766012,0.007199999876320362,-0.040925074368715286,290.99993896484375,3.665436565380986e-10,0.23574000597000122,9.418837931818302e-10,0.0062559982761740685,3.5783688837574823e-13
radial,1,-5.638367082509729,0.007199999876320362,-0.04059624299407005,290.99993896484375,3.7077838022092635e-10,0.23574000597000122,9.453073879228668e-10,0.0062559982761740685,3.28998601365621e-13
radial,1,-5.592920093072785,0.007199999876320362,-0.040269024670124054,290.99993896484375,3.745890542194985e-10,0.23574000597000122,9.489582453170442e-10,0.0062559982761740685,2.9834479071261244e-13
radial,1,-5.547696621053749,0.007199999876320362,-0.03994341567158699,290.99993896484375,3.7818534415201555e-10,0.23574000597000122,9.528068334319073e-10,0.0062559982761740685,2.66955565726007e-13
radial,1,-5.502695114248329,0.007199999876320362,-0.03961940482258797,290.99993896484375,3.8196731888540114e-10,0.23574000597000122,9.568305037177538e-10,0.0062559982761740685,2.358876711582719e-13
radial,1,-5.4579150552550955,0.007199999876320362,-0.039296988397836685,290.99993896484375,3.8599456964050205e-10,0.23574000597000122,9.609697482204638e-10,0.0062559982761740685,2.061351848763049e-13
radial,1,-5.413354891869757,0.007199999876320362,-0.03897615522146225,290.99993896484375,3.8993708262324844e-10,0.23574000597000122,9.651972554536314e-10,0.0062559982761740685,1.7844737189645632e-13
radial,1,-5.369013071888023,0.007199999876320362,-0.038656894117593765,290.99993896484375,3.93558102773639e-10,0.23574000597000122,9.694735014775802e-10,0.0062559982761740685,1.5334043442557371e-13
radial,1,-5.324889595309894,0.007199999876320362,-0.03833920508623123,290.99993896484375,3.967911832436499e-10,0.23574000597000122,9.738169159945187e-10,0.0062559982761740685,1.3117411074448776e-13
radial,1,-5.280982909931077,0.007199999876320362,-0.038023076951503754,290.99993896484375,3.9956482567049534e-10,0.23574000597000122,9.782596954721612e-10,0.006255997810512781,1.1319951595013811e-13
radial,1,-5.237291463547283,0.007199999876320362,-0.037708498537540436,290.99993896484375,4.0179523597139166e-10,0.23574000597000122,9.829072000755446e-10,0.006255997810512781,9.957494355970764e-14
radial,1,-5.193814738757081,0.007199999876320362,-0.03739546611905098,290.99993896484375,4.033967881955647e-10,0.23574000597000122,9.87884996028754e-10,0.006255997810512781,8.900574098276784e-14
radial,1,-5.1505522181590395,0.007199999876320362,-0.03708397597074509,290.99993896484375,4.0428790870628006e-10,0.23574000597000122,9.933635025660692e-10,0.006255997810512781,8.115632054188013e-14
radial,1,-5.107501314746009,0.007199999876320362,-0.036774009466171265,290.9999084472656,4.0442818538544145e-10,0.23574000597000122,9.994740590713036e-10,0.006255997810512781,7.591088266875948e-14
radial,1,-5.064662545919418,0.007199999876320362,-0.03646557033061981,290.9999084472656,4.0399056322470983e-10,0.23574000597000122,1.0062868316396134e-09,0.006255997810512781,7.310666828852508e-14
radial,1,-5.022033842073546,0.007199999876320362,-0.036158643662929535,290.9999084472656,4.0333195117092657e-10,0.23574000597000122,1.0136051997733375e-09,0.006255997810512781,7.251856314885105e-14
radial,1,-4.979614685806963,0.007199999876320362,-0.035853225737810135,290.9999084472656,4.02725353065847e-10,0.23574000597000122,1.0209845191511135e-09,0.006255997810512781,7.386705992967063e-14
radial,1,-4.937404042316808,0.007199999876320362,-0.035549309104681015,290.9999084472656,4.021977195733939e-10,0.23574000597000122,1.0281967499636835e-09,0.006255997810512781,7.679891878692446e-14
radial,1,-4.8954008768002195,0.007199999876320362,-0.03524688631296158,290.9999084472656,4.019874433325299e-10,0.23574000597000122,1.035050267716997e-09,0.006255997810512781,8.090492793939863e-14
radial,1,-4.853603637052907,0.007199999876320362,-0.03494594618678093,290.9999084472656,4.020208610455711e-10,0.23574000597000122,1.041592812001113e-09,0.006255997810512781,8.570730659473308e-14
radial,1,-4.81201180567344,0.007199999876320362,-0.03464648500084877,290.9999084472656,4.020349053668326e-10,0.23574000597000122,1.0478464762542217e-09,0.006255997810512781,9.07036151374073e-14
radial,1,-4.770624347858959,0.007199999876320362,-0.0343484953045845,290.9999084472656,4.02024552537128e-10,0.23574000597000122,1.053587106447651e-09,0.006255997810512781,9.535516094175828e-14
radial,1,-4.7294402288066015,0.007199999876320362,-0.03405196964740753,290.9999084472656,4.0170006210260567e-10,0.23574000597000122,1.0585710086274958e-09,0.006255997810512781,9.913981257030774e-14
radial,1,-4.688458413713509,0.007199999876320362,-0.03375690057873726,290.9999084472656,4.00827593338704e-10,0.23574000597000122,1.0625224033944392e-09,0.006255997810512781,1.014343435092567e-13
radial,1,-4.647677867776818,0.007199999876320362,-0.03346328064799309,290.9999084472656,3.9927944284201544e-10,0.23574000597000122,1.0652119186715936e-09,0.006255997810512781,1.0157442242994183e-13
radial,1,-4.6070980735951,0.007199999876320362,-0.03317110612988472,290.9999084472656,3.9687256259135495e-10,0.23574000597000122,1.0665783811703022e-09,0.006255997810512781,9.927595448185403e-14
radial,1,-4.5667169615626335,0.007199999876320362,-0.03288036212325096,290.9999084472656,3.9361214287936264e-10,0.23574000597000122,1.06675546174273e-09,0.006255997810512781,9.455453184748636e-14
radial,1,-4.5265345316794185,0.007199999876320362,-0.03259104862809181,290.9999084472656,3.8919462097553037e-10,0.23574000597000122,1.0659133575785518e-09,0.006255997810512781,8.797871014609021e-14
radial,1,-4.486549749142594,0.007199999876320362,-0.032303158193826675,290.9999084472656,3.835472772717452e-10,0.23574000597000122,1.064282328933075e-09,0.006255997810512781,7.910490838758388e-14
radial,1,-4.446761061747869,0.007199999876320362,-0.032016679644584656,290.9999084472656,3.767542666732737e-10,0.23574000597000122,1.062004595375754e-09,0.006255997344851494,6.702826499133813e-14
radial,1,-4.407167952093813,0.007199999876320362,-0.031731609255075455,290.9998779296875,3.7196845603659767e-10,0.23574000597000122,1.0596152844044582e-09,0.006255997344851494,5.255765576439933e-14
radial,1,-4.367769385377566,0.007199999876320362,-0.031447939574718475,290.9998779296875,3.742942067397337e-10,0.23574000597000122,1.0580277765015467e-09,0.006255997344851494,3.7588611693714635e-14
radial,1,-4.3285640680955515,0.007199999876320362,-0.03116566129028797,290.9998779296875,3.8406397506740575e-10,0.23574000597000122,1.058312770751968e-09,0.006255997344851494,2.463297510304878e-14
radial,1,-4.289551482846339,0.007199999876320362,-0.030884770676493645,290.9998779296875,3.9746658742068064e-10,0.23574000597000122,1.0599539024269689e-09,0.006255997344851494,1.6416921533139728e-14
radial,1,-4.250730594827069,0.007199999876320362,-0.030605260282754898,290.9998779296875,4.1251763116534335e-10,0.23574000597000122,1.0650865744921134e-09,0.006255997344851494,1.5538002877618987e-14
radial,1,-4.2121003692348795,0.007199999876320362,-0.030327122658491135,290.9998779296875,4.3057049592398755e-10,0.23574000597000122,1.0683210982520563e-09,0.0062559968791902065,2.4479167472354554e-14
radial,1,-4.173659771266911,0.007199999876320362,-0.030050350353121758,290.9998779296875,4.3385062209466696e-10,0.23574000597000122,1.0744752865221585e-09,0.0062559968791902065,3.308914557284548e-14
radial,1,-4.135408283521731,0.007199999876320362,-0.029774939641356468,290.9998779296875,4.1529502059489687e-10,0.23574000597000122,1.087815393319147e-09,0.006255997344851494,3.7207677260411853e-14
radial,1,-4.097344612495767,0.007199999876320362,-0.02950088120996952,290.9998779296875,3.9058195566710197e-10,0.23574000597000122,1.0987482035318408e-09,0.006255997344851494,4.48955278606767e-14
radial,1,-4.05946798208687,0.007199999876320362,-0.029228169471025467,290.9998779296875,3.6778260992242906e-10,0.23574000597000122,1.1040530711881047e-09,0.006255997810512781,5.713225031955815e-14
radial,1,-4.021777098791467,0.007199999876320362,-0.02895679511129856,290.9998779296875,3.492273970007176e-10,0.23574000597000122,1.1042124992144409e-09,0.006255997810512781,7.221686356556622e-14
radial,1,-3.984271703908841,0.007199999876320362,-0.028686756268143654,290.9998779296875,3.3297065105131196e-10,0.23574000597000122,1.1021573653735572e-09,0.006255997810512781,8.784896502736159e-14
radial,1,-3.9469505039354167,0.007199999876320362,-0.028418043628335,290.9998779296875,3.1829316959886e-10,0.23574000597000122,1.0988554510760196e-09,0.0062559982761740685,1.0595426039360437e-13
radial,1,-3.9098124640683336,0.007199999876320362,-0.028150649741292,290.9998779296875,3.0458235933394917e-10,0.23574000597000122,1.0949618989286591e-09,0.0062559982761740685,1.240435570015394e-13
radial,1,-3.872857066906161,0.007199999876320362,-0.027884570881724358,290.9998474121094,2.9245422750179273e-10,0.23574000597000122,1.0905158998042452e-09,0.0062559982761740685,1.36552200753412e-13
radial,1,-3.836083018945323,0.007199999876320362,-0.027619797736406326,290.9998474121094,2.8277249985997344e-10,0.23574000597000122,1.0855786269914347e-09,0.0062559982761740685,1.42889728369823e-13
radial,1,-3.79948980278439,0.007199999876320362,-0.027356326580047607,290.9998474121094,2.7440194561023645e-10,0.23574000597000122,1.0802869709891638e-09,0.006255998741835356,1.4367349812031277e-13
radial,1,-3.7630761249197855,0.007199999876320362,-0.027094148099422455,290.9998474121094,2.6896318505720274e-10,0.23574000597000122,1.0747723822035482e-09,0.006255998741835356,1.394862957776466e-13
radial,1,-3.7268414679500794,0.007199999876320362,-0.02683325856924057,290.9998474121094,2.668122944804452e-10,0.23574000597000122,1.0698419927734903e-09,0.006255998741835356,1.3069413444272843e-13
radial,1,-3.6907847970724106,0.007199999876320362,-0.026573650538921356,290.9998474121094,2.64718497122729e-10,0.23574000597000122,1.0666552086036063e-09,0.006255998741835356,1.1808925419552058e-13
radial,1,-3.654905336184634,0.007199999876320362,-0.026315318420529366,290.9998474121094,2.6168708866514123e-10,0.23574000597000122,1.0649692239184105e-09,0.006255998741835356,1.0276516101840119e-13
radial,1,-3.619202050483889,0.007199999876320362,-0.026058254763484,290.9998474121094,2.57896204391983e-10,0.23574000597000122,1.0647802639596193e-09,0.006255998741835356,8.583370423925415e-14
radial,1,-3.58367416386803,0.007199999876320362,-0.025802453979849815,290.9998474121094,2.5352431265446285e-10,0.23574000597000122,1.0650957893432178e-09,0.006255998741835356,6.820817511059979e-14
radial,1,-3.548320641534196,0.007199999876320362,-0.02554790861904621,290.9998474121094,2.486832684223117e-10,0.23574000597000122,1.0656240334583345e-09,0.006255999207496643,5.049051251420668e-14
radial,1,-3.513140966080957,0.007199999876320362,-0.02529461495578289,290.9998474121094,2.4348084659564506e-10,0.23574000597000122,1.0663084859530159e-09,0.006255999207496643,3.343036093718561e-14
radial,1,-3.4781341027054524,0.007199999876320362,-0.025042565539479256,290.9998474121094,2.3801030590853145e-10,0.23574000597000122,1.0673931738480746e-09,0.006255999207496643,1.8052528601760626e-14
radial,1,-3.4432992753055363,0.007199999876320362,-0.02479175478219986,290.9998474121094,2.322397413268007e-10,0.23574000597000122,1.0680376583138695e-09,0.006255999207496643,7.055966139195508e-15
radial,1,-3.408635449078348,0.007199999876320362,-0.024542175233364105,290.9998474121094,2.2610598116035163e-10,0.23574000597000122,1.0679228612531233e-09,0.006255999207496643,2.117868453513686e-15
radial,1,-3.3741418479217424,0.007199999876320362,-0.024293821305036545,290.9998779296875,2.19616047569815e-10,0.23574000597000122,1.0670008210311721e-09,0.006255999207496643,1.024788740466246e-15
radial,1,-3.339817695733574,0.007199999876320362,-0.02404668740928173,290.9998779296875,2.1273785510977916e-10,0.23574000597000122,1.0652387860687895e-09,0.006255999207496643,1.0220230720143423e-15
radial,1,-3.3056622164116964,0.007199999876320362,-0.023800767958164215,290.9998779296875,2.054996728340086e-10,0.23574000597000122,1.0633961489148192e-09,0.00625599967315793,1.0229653961681628e-15
radial,1,-3.2716746338539653,0.007199999876320362,-0.02355605736374855,290.9998779296875,1.9831845887718913e-10,0.23574000597000122,1.0618346202306839e-09,0.00625599967315793,1.0056600895392838e-15
radial,1,-3.2378539132575197,0.007199999876320362,-0.02331254817545414,290.9998779296875,1.9203846846060912e-10,0.23574000597000122,1.0610181622183745e-09,0.00625599967315793,9.690946301183813e-16
radial,1,-3.204199278520213,0.007199999876320362,-0.023070234805345535,290.9999084472656,1.8645054944421702e-10,0.23574000597000122,1.0624283675042534e-09,0.00625599967315793,9.209311720671993e-16
radial,1,-3.1707099535399013,0.007199999876320362,-0.02282911166548729,290.9999084472656,1.8088687492312516e-10,0.23574000597000122,1.0658731675050603e-09,0.00625599967315793,8.643439184160141e-16
radial,1,-3.1373854209151535,0.007199999876320362,-0.022589175030589104,290.9999084472656,1.7543178021384165e-10,0.23574000597000122,1.071794653029201e-09,0.00625599967315793,8.269199911030694e-16
radial,1,-3.1042243871423936,0.007199999876320362,-0.022350415587425232,290.9999084472656,1.7132743834746833e-10,0.23574000597000122,1.0815118800522328e-09,0.00625599967315793,7.878392673452952e-16
radial,1,-3.071226076119476,0.007199999876320362,-0.022112827748060226,290.99993896484375,1.6858149598508732e-10,0.23574000597000122,1.0949698925344364e-09,0.00625599967315793,7.433401797030538e-16
radial,1,-3.0383899704449706,0.007199999876320362,-0.02187640778720379,290.99993896484375,1.6604818908749763e-10,0.23574000597000122,1.1119295484363079e-09,0.006256000138819218,7.080407169009412e-16
radial,1,-3.005715294016732,0.007199999876320362,-0.02164115011692047,290.99993896484375,1.6419945958467963e-10,0.23574000597000122,1.1317889958561977e-09,0.006256000138819218,6.863750434782747e-16
radial,1,-2.9732010120318995,0.007199999876320362,-0.021407047286629677,290.99993896484375,1.6322417029090985e-10,0.23574000597000122,1.1539933453263984e-09,0.006256000138819218,7.04655973243713e-16
radial,1,-2.9408466070890427,0.007199999876320362,-0.021174095571041107,290.9999694824219,1.6253155765699745e-10,0.23574000597000122,1.1777424591130625e-09,0.006256000138819218,7.675118530397313e-16
radial,1,-2.9086510443853006,0.007199999876320362,-0.020942287519574165,290.9999694824219,1.618681855219961e-10,0.23574000597000122,1.2023814166539637e-09,0.006256000604480505,9.480800603343573e-16
radial,1,-2.876613547818528,0.007199999876320362,-0.020711617544293404,290.9999694824219,1.6120958734600066e-10,0.23574000597000122,1.2272332039486855e-09,0.006256000604480505,1.281390277936003e-15
radial,1,-2.844733599987295,0.007199999876320362,-0.020482081919908524,291.0,1.6053931795045884e-10,0.23574000597000122,1.2518377445758233e-09,0.006256000604480505,1.714734133696316e-15
radial,1,-2.8130101660887403,0.007199999876320362,-0.020253673195838928,291.0,1.5985719692412914e-10,0.23574000597000122,1.2759164835784986e-09,0.006256000604480505,2.2504282627260367e-15
radial,1,-2.781442470020718,0.007199999876320362,-0.02002638578414917,291.0,1.5916284956674076e-10,0.23574000597000122,1.2993266462757447e-09,0.006256001070141792,2.903435396159294e-15
radial,1,-2.7500299943817987,0.007199999876320362,-0.01980021595954895,291.0,1.584594816472773e-10,0.23574000597000122,1.3219519923168832e-09,0.006256001070141792,5.15603481608738e-15
radial,1,-2.718771704369121,0.007199999876320362,-0.019575156271457672,291.0000305175781,1.5774188899531083e-10,0.23574000597000122,1.3436007861855614e-09,0.006256001070141792,1.2427902877274431e-14
radial,1,-2.6876670825812554,0.007199999876320362,-0.019351202994585037,291.0000305175781,1.570048535626256e-10,0.23574000597000122,1.3639465112902371e-09,0.00625600153580308,2.5933389211584522e-14
radial,1,-2.656715352916055,0.007199999876320362,-0.019128350540995598,291.0000305175781,1.5624040949901996e-10,0.23574000597000122,1.3827163858337599e-09,0.00625600153580308,4.499429867859013e-14
radial,1,-2.6259154805706606,0.007199999876320362,-0.018906591460108757,291.0000305175781,1.5544425469027345e-10,0.23574000597000122,1.3995737901950633e-09,0.00625600153580308,7.028166433163327e-14
radial,1,-2.595266948143641,0.007199999876320362,-0.018685922026634216,291.00006103515625,1.546099914762067e-10,0.23573999106884003,1.4143287652146341e-09,0.006256002001464367,1.0330757381276853e-13
radial,1,-2.564768979532851,0.007199999876320362,-0.018466336652636528,291.00006103515625,1.5373423367659456e-10,0.23573999106884003,1.4266869907686441e-09,0.006256002001464367,1.6926329858123895e-13
radial,1,-2.534420798636145,0.007199999876320362,-0.018247829750180244,291.00006103515625,1.528106807757723e-10,0.23573999106884003,1.4364871514516153e-09,0.006256002467125654,2.7874827012580594e-13
radial,1,-2.5042216293513775,0.007199999876320362,-0.018030395731329918,291.0000915527344,1.5183690416087359e-10,0.23573999106884003,1.4575574081021614e-09,0.0062560029327869415,1.3610356331544837e-12
radial,1,-2.474170954277118,0.007199999876320362,-0.01781403087079525,291.0000915527344,1.50807949461651e-10,0.23573999106884003,1.5062980862623476e-09,0.0062560029327869415,3.978490280276414e-12
radial,1,-2.444267997311221,0.007199999876320362,-0.017598729580640793,291.0001220703125,1.497234281000459e-10,0.23573999106884003,1.6024509497114536e-09,0.006256003398448229,7.551619052303948e-12
radial,1,-2.4145117236508264,0.007199999876320362,-0.01738448441028595,291.0001525878906,1.48580620029648e-10,0.23573999106884003,1.7563802634512626e-09,0.006256003864109516,1.1945171414506905e-11
radial,1,-2.384901615894503,0.007199999876320362,-0.017171291634440422,291.00018310546875,1.4738291143068238e-10,0.23573999106884003,1.996719012353765e-09,0.006256004795432091,1.7315012271201802e-11
radial,1,-2.355437156640821,0.007199999876320362,-0.01695914752781391,291.000244140625,1.4613130150387121e-10,0.23573999106884003,2.4897703898574264e-09,0.006256005261093378,2.3840268301156264e-11
radial,1,-2.3261173110869198,0.007199999876320362,-0.01674804463982582,291.00030517578125,1.448341446774748e-10,0.23573999106884003,3.295454797935804e-09,0.006256006192415953,3.172872381496106e-11
radial,1,-2.2969415618313684,0.007199999876320362,-0.016537979245185852,291.0003662109375,1.4349721411122118e-10,0.23573997616767883,4.3712762298753205e-09,0.006256007123738527,4.121757102293344e-11
radial,1,-2.2679091327720218,0.007199999876320362,-0.016328945755958557,291.0004577636719,1.4213411003716203e-10,0.23573997616767883,5.756951804158916e-09,0.006256008520722389,5.257848323392267e-11
radial,1,-2.2390192478067346,0.007199999876320362,-0.01612093858420849,291.00054931640625,1.4075492160703362e-10,0.23573997616767883,7.518269562467594e-09,0.0062560103833675385,6.611886732565964e-11
radial,1,-2.210271130833361,0.007199999876320362,-0.0159139521420002,291.0007019042969,1.3937610787717603e-10,0.23573997616767883,9.744042017700849e-09,0.006256012246012688,8.218667413295577e-11
radial,1,-2.181664523151186,0.007199999876320362,-0.015707984566688538,291.0008544921875,1.3800821596632318e-10,0.23573996126651764,1.2540031235630522e-08,0.006256014574319124,1.0117718468594106e-10
radial,1,-2.153198260606991,0.007199999876320362,-0.015503027476370335,291.0010681152344,1.3666649756327587e-10,0.23573996126651764,1.603704369301795e-08,0.006256017368286848,1.2354481326859457e-10
radial,1,-2.1248719551497035,0.007199999876320362,-0.015299078077077866,291.0013122558594,1.3536496923372e-10,0.23573994636535645,2.0399175681973247e-08,0.006256020627915859,1.4981429985461148e-10
radial,1,-2.096684701326821,0.007199999876320362,-0.015096129849553108,291.0016174316406,1.340822314288559e-10,0.23573994636535645,2.5826508931459102e-08,0.006256024818867445,1.8058049500169204e-10
radial,1,-2.0686359817369118,0.007199999876320362,-0.014894179068505764,291.00201416015625,1.3276850452381694e-10,0.23573993146419525,3.253630609378888e-08,0.006256029475480318,2.1652964143914488e-10
radial,1,-2.0407250202778315,0.007199999876320362,-0.014693220146000385,291.0024719238281,1.3126916220684848e-10,0.23573991656303406,4.079667093037642e-08,0.006256035529077053,2.584122638094044e-10
radial,1,-2.0129511701977916,0.007199999876320362,-0.014493248425424099,291.0030822753906,1.293856688455719e-10,0.23573990166187286,5.097004063259192e-08,0.006256042513996363,3.0695496144872436e-10
radial,1,-1.9853137847450044,0.007199999876320362,-0.014294259250164032,291.0038146972656,1.2682810357489416e-10,0.23573988676071167,6.372427918677204e-08,0.0062560513615608215,3.6321298746422315e-10
radial,1,-1.9578120878173246,0.007199999876320362,-0.014096247032284737,291.0048828125,1.2338544075340963e-10,0.23573985695838928,8.0434702454113e-08,0.0062560634687542915,4.2952819079289384e-10
radial,1,-1.9304455620133214,0.007199999876320362,-0.013899208046495914,291.0064392089844,1.1908976582652997e-10,0.2357398271560669,1.0358287738654326e-07,0.006256080232560635,5.087027465933147e-10
radial,1,-1.9032134312308497,0.007199999876320362,-0.013703136704862118,291.00897216796875,1.1401110611153342e-10,0.23573976755142212,1.3882153382382967e-07,0.006256106775254011,6.022911613889903e-10
radial,1,-1.8761150487181213,0.007199999876320362,-0.013508028350770473,291.0135803222656,1.0818779205834517e-10,0.23573966324329376,2.008096515737634e-07,0.006256153341382742,7.116372491289269e-10
radial,1,-1.8491498970737061,0.007199999876320362,-0.013313879258930683,291.02276611328125,1.0171850861606657e-10,0.23573946952819824,3.2624012646920164e-07,0.006256247870624065,8.386677463612102e-10
radial,1,-1.8223170708451006,0.007199999876320362,-0.013120682910084724,291.04254150390625,9.470024764368645e-11,0.23573902249336243,6.093688966757327e-07,0.00625646160915494,9.857922256273355e-10
radial,1,-1.7956161819812324,0.007199999876320362,-0.012928436510264874,291.0871887207031,8.709793303252056e-11,0.23573793470859528,1.299511268371134e-06,0.006256983149796724,1.1566847479826947e-09
radial,1,-1.7690463250295985,0.007199999876320362,-0.012737133540213108,291.1913757324219,7.86357784443581e-11,0.23573511838912964,3.0802809760643868e-06,0.006258330773562193,1.3514066532493985e-09
radial,1,-1.7426071119391255,0.007199999876320362,-0.012546771205961704,291.4436340332031,6.861394091783879e-11,0.23572735488414764,7.97690427134512e-06,0.006262036506086588,1.5682447562781476e-09
