profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,3.8381140782601304,0.005400000140070915,0.02763442136347294,291.0000305175781,0.0,0.23574094474315643,2.238371266116701e-09,0.006256026681512594,0.0
radial,0.75,3.864069262312518,0.005400000140070915,0.02782129868865013,291.0000305175781,0.0,0.23574094474315643,2.323840897489049e-09,0.006256026681512594,0.0
radial,0.75,3.8901594881382255,0.005400000140070915,0.028009148314595222,291.0000305175781,0.0,0.23574094474315643,2.409766164390703e-09,0.006256026681512594,0.0
radial,0.75,3.9163852731386823,0.005400000140070915,0.02819797396659851,291.0000305175781,0.0,0.23574094474315643,2.494326523105883e-09,0.006256026681512594,0.0
radial,0.75,3.9427479108174643,0.005400000140070915,0.028387784957885742,291.0000305175781,0.0,0.23574094474315643,2.5758351007709734e-09,0.0062560271471738815,0.0
radial,0.75,3.969247142473857,0.005400000140070915,0.028578579425811768,291.0000305175781,0.0,0.23574094474315643,2.6538649056107033e-09,0.0062560271471738815,0.0
radial,0.75,3.9958845203121505,0.005400000140070915,0.028770368546247482,291.0000305175781,0.0,0.23574094474315643,2.72777245236e-09,0.0062560271471738815,0.0
radial,0.75,4.022660820434491,0.005400000140070915,0.028963157907128334,291.0000305175781,0.0,0.23574094474315643,2.796821885198142e-09,0.0062560271471738815,0.0
radial,0.75,4.049575784140163,0.005400000140070915,0.029156945645809174,291.0000305175781,0.0,0.23574094474315643,2.8602988866310852e-09,0.0062560271471738815,0.0
radial,0.75,4.076631222334173,0.005400000140070915,0.029351744800806046,291.0000305175781,0.0,0.23574094474315643,2.9175657445534853e-09,0.0062560271471738815,0.0
radial,0.75,4.1038273937172365,0.005400000140070915,0.0295475572347641,291.0000305175781,0.0,0.23574094474315643,2.96811020206178e-09,0.0062560271471738815,0.0
radial,0.75,4.1311645569900675,0.005400000140070915,0.029744384810328484,291.0000305175781,0.0,0.23574094474315643,3.0115585580858806e-09,0.0062560271471738815,0.0
radial,0.75,4.1586445230576725,0.005400000140070915,0.029942240566015244,291.0000305175781,0.0,0.23574094474315643,3.0476923207345408e-09,0.0062560271471738815,0.0
radial,0.75,4.1862672919200525,0.005400000140070915,0.03014112450182438,291.0000305175781,0.0,0.23574094474315643,3.0764377711989255e-09,0.0062560271471738815,0.0
radial,0.75,4.214033898380068,0.005400000140070915,0.030341044068336487,291.0000305175781,0.0,0.23574094474315643,3.0978599685482777e-09,0.006256027612835169,0.0
radial,0.75,4.2419446011384325,0.005400000140070915,0.030542001128196716,291.0000305175781,0.0,0.23574094474315643,3.112137658689562e-09,0.006256027612835169,0.0
radial,0.75,4.270000693698724,0.005400000140070915,0.030744004994630814,291.0000305175781,0.0,0.23574094474315643,3.119545288754466e-09,0.006256027612835169,0.0
radial,0.75,4.298202693462372,0.005400000140070915,0.030947059392929077,291.0000305175781,0.0,0.23574094474315643,3.1204172579180067e-09,0.006256027612835169,0.0
