profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,15,1.865035155788064,0.10799999535083771,0.01342825312167406,1768.156982421875,1.262811929336749e-05,0.01974308304488659,0.08463789522647858,0.10491451621055603,0.07835628092288971
radial,15,1.8494263187878661,0.10799999535083771,0.013315869495272636,1762.06396484375,1.4674622434540652e-05,0.01897946186363697,0.08408626168966293,0.10467420518398285,0.08031965047121048
radial,15,1.8338981964108017,0.10799999535083771,0.013204067014157772,1756.0216064453125,1.67358411999885e-05,0.018209021538496017,0.08353482931852341,0.10443595796823502,0.08228955417871475
radial,15,1.8184504006057978,0.10799999535083771,0.013092842884361744,1750.0252685546875,1.881055868580006e-05,0.01743188500404358,0.08298321068286896,0.10419952124357224,0.08426661044359207
radial,15,1.803082413971424,0.10799999535083771,0.012982193380594254,1744.0712890625,2.0897303329547867e-05,0.016648244112730026,0.08243107795715332,0.1039646789431572,0.0862511545419693
radial,15,1.7877942365076807,0.10799999535083771,0.012872118502855301,1738.155517578125,2.2995165636530146e-05,0.015858056023716927,0.08187802881002426,0.10373120754957199,0.0882440134882927
radial,15,1.772585092112422,0.10799999535083771,0.012762612663209438,1732.2734375,2.5103207008214667e-05,0.015061243437230587,0.08132363855838776,0.10349889099597931,0.0902460515499115
radial,15,1.7574545927345753,0.10799999535083771,0.012653673067688942,1726.4210205078125,2.722044155234471e-05,0.014257688075304031,0.08076747506856918,0.10326753556728363,0.09225812554359436
radial,15,1.742402609023783,0.10799999535083771,0.012545298784971237,1720.59326171875,2.934640542662237e-05,0.013446961529552937,0.08020897209644318,0.10303691029548645,0.09428178519010544
radial,15,1.7274283648778996,0.10799999535083771,0.012437484227120876,1714.7852783203125,3.148016912746243e-05,0.012628674507141113,0.07964754849672318,0.10280683636665344,0.09631840884685516
radial,15,1.7125316015962098,0.10799999535083771,0.01233022753149271,1708.35888671875,3.472347816568799e-05,0.011880651116371155,0.07907960563898087,0.10250905156135559,0.09834811836481094
radial,15,1.697711931127641,0.10799999535083771,0.012223525904119015,1700.4107666015625,4.065091343363747e-05,0.01131477765738964,0.07850043475627899,0.10204599052667618,0.10034105181694031
radial,15,1.682969094771478,0.10799999535083771,0.012117377482354641,1691.5938720703125,4.815573993255384e-05,0.010855366475880146,0.07791420817375183,0.10148578882217407,0.10231370478868484
radial,15,1.6683024457759328,0.10799999535083771,0.012011777609586716,1682.822021484375,5.5661428632447496e-05,0.010393205098807812,0.07732628285884857,0.10092554241418839,0.10429210960865021
radial,15,1.6537117254402902,0.10799999535083771,0.01190672442317009,1674.09423828125,6.316140206763521e-05,0.009928613901138306,0.07673662900924683,0.10036513954401016,0.1062759980559349
radial,15,1.6391965457134776,0.10799999535083771,0.01180221512913704,1665.4083251953125,7.065060344757512e-05,0.009461812674999237,0.07614514231681824,0.09980441629886627,0.10826540738344193
radial,15,1.6247565185444224,0.10799999535083771,0.01169824693351984,1656.7593994140625,7.812676631147042e-05,0.008992846123874187,0.07555150985717773,0.09924299269914627,0.11026106774806976
radial,15,1.6103912558820512,0.10799999535083771,0.011594817042350769,1648.142822265625,8.558762783650309e-05,0.008521726354956627,0.07495542615652084,0.09868055582046509,0.11226372420787811
radial,15,1.5961001109745767,0.10799999535083771,0.011491920799016953,1639.5546875,9.30303503992036e-05,0.008048472926020622,0.07435661554336548,0.09811682999134064,0.11427399516105652
radial,15,1.5818830838219988,0.10799999535083771,0.01138955820351839,1630.9918212890625,0.00010045173257822171,0.007573098875582218,0.07375482469797134,0.09755153954029083,0.11629246175289154
radial,15,1.5677396570228868,0.10799999535083771,0.011287725530564785,1622.4510498046875,0.00010784783080453053,0.007095632143318653,0.07314981520175934,0.09698449820280075,0.11831960082054138
radial,15,1.5536694425261683,0.10799999535083771,0.011186419986188412,1613.9300537109375,0.00011521448323037475,0.0066160899586975574,0.07254134863615036,0.09641551226377487,0.12035591900348663
radial,15,1.5396720522807705,0.10799999535083771,0.011085638776421547,1605.4217529296875,0.00012255017645657063,0.006134243682026863,0.07192888855934143,0.0958440899848938,0.12240291386842728
radial,15,1.5257470982356205,0.10799999535083771,0.010985379107296467,1596.913818359375,0.00012993483687750995,0.005650431849062443,0.07131201773881912,0.0952690839767456,0.12446196377277374
radial,15,1.5118941923396456,0.10799999535083771,0.010885638184845448,1587.61376953125,0.0001518975041108206,0.005289338529109955,0.07074381411075592,0.09458202123641968,0.12642733752727509
radial,15,1.498112946541773,0.10799999535083771,0.010786413215100765,1577.370849609375,0.00019150221487507224,0.005079276394098997,0.07023768126964569,0.09376019239425659,0.12827123701572418
radial,15,1.4844031021412876,0.10799999535083771,0.01068770233541727,1566.99658203125,0.00023411979782395065,0.004897080361843109,0.06974241882562637,0.09291264414787292,0.1300944983959198
radial,15,1.4707641417367592,0.10799999535083771,0.010589501820504665,1556.6756591796875,0.00027637428138405085,0.004714483395218849,0.06924617290496826,0.09206436574459076,0.1319204568862915
radial,15,1.4571958066274724,0.10799999535083771,0.0104918098077178,1546.407470703125,0.0003182362124789506,0.004531598649919033,0.06874895840883255,0.09121529757976532,0.13374903798103333
radial,15,1.4436977087623544,0.10799999535083771,0.010394623503088951,1536.188720703125,0.00035968609154224396,0.00434849364683032,0.06825073808431625,0.09036515653133392,0.13558052480220795
radial,15,1.4302694600903325,0.10799999535083771,0.010297940112650394,1526.015625,0.000400710036046803,0.004165200516581535,0.06775139272212982,0.08951364457607269,0.13741540908813477
radial,15,1.4169108019106917,0.10799999535083771,0.010201757773756981,1515.885009765625,0.00044129343586973846,0.003981743939220905,0.06725078076124191,0.08866043388843536,0.1392541527748108
radial,15,1.4036210874716442,0.10799999535083771,0.010106071829795837,1505.79345703125,0.0004814199637621641,0.0037981397472321987,0.06674879789352417,0.08780525624752045,0.14109723269939423
radial,15,1.3904003167731895,0.10799999535083771,0.010010882280766964,1495.7379150390625,0.0005210715462453663,0.0036143958568573,0.06624532490968704,0.08694785088300705,0.1429450809955597
radial,15,1.3772479724138975,0.10799999535083771,0.009916185401380062,1485.715576171875,0.0005602279561571777,0.003430515993386507,0.06574024260044098,0.08608796447515488,0.1447981894016266
radial,15,1.364163536992338,0.10799999535083771,0.009821977466344833,1475.7242431640625,0.0005988652119413018,0.0032465006224811077,0.06523343175649643,0.08522536605596542,0.14665690064430237
radial,15,1.3511470105085108,0.10799999535083771,0.009728258475661278,1465.760498046875,0.0006369591574184597,0.0030623318161815405,0.06472472846508026,0.0843597948551178,0.1485217958688736
radial,15,1.338197746210628,0.10799999535083771,0.009635023772716522,1455.818115234375,0.0006744913407601416,0.002877915045246482,0.06421379745006561,0.08349065482616425,0.15039411187171936
radial,15,1.3253154853979747,0.10799999535083771,0.009542271494865417,1445.8984375,0.0007114071631804109,0.0026932896580547094,0.06370066851377487,0.08261806517839432,0.15227365493774414
radial,15,1.3124999693698354,0.10799999535083771,0.009449999779462814,1436.0357666015625,0.000747554237022996,0.0025092558935284615,0.06318715214729309,0.08174482733011246,0.15415391325950623
radial,15,1.2962962500751019,0.10799999535083771,0.009333333000540733,1423.553955078125,0.0007954040775075555,0.002282008994370699,0.0625363290309906,0.08063048869371414,0.15653711557388306
radial,15,1.2800925307803683,0.10799999535083771,0.009216666221618652,1410.495361328125,0.000928671273868531,0.002222638577222824,0.06195944920182228,0.07941969484090805,0.15868955850601196
radial,15,1.2638889408359926,0.10799999535083771,0.009100000374019146,1396.899658203125,0.0011475258506834507,0.0023335348814725876,0.06146233156323433,0.07811444997787476,0.1605987548828125
radial,15,1.2448940995252795,0.10799999535083771,0.008963237516582012,1381.0050048828125,0.0014043343253433704,0.0024694125168025494,0.060885947197675705,0.07657372951507568,0.1628342568874359
radial,15,1.2261586056815255,0.10799999535083771,0.008828341960906982,1365.36181640625,0.0016521112993359566,0.002597540384158492,0.060316797345876694,0.07504408061504364,0.16506217420101166
radial,15,1.2076785787940025,0.10799999535083771,0.008695285767316818,1349.927978515625,0.001891162246465683,0.0027180027682334185,0.0597536601126194,0.07352139055728912,0.1672886312007904
radial,15,1.1894507851037714,0.10799999535083771,0.008564045652747154,1334.694580078125,0.002121191006153822,0.002830419223755598,0.0591963529586792,0.07200495153665543,0.16951534152030945
radial,15,1.1714717321511772,0.10799999535083771,0.008434596471488476,1319.6439208984375,0.002341899089515209,0.0029343285132199526,0.05864439159631729,0.07049322128295898,0.1717454493045807
radial,15,1.1537379274765651,0.10799999535083771,0.008306913077831268,1304.4334716796875,0.0026636123657226562,0.003173330333083868,0.05809113383293152,0.0689571276307106,0.1737828105688095
radial,15,1.1362461373209953,0.10799999535083771,0.008180972188711166,1288.4918212890625,0.0032885982654988766,0.0038108292501419783,0.057528212666511536,0.06734965741634369,0.1752556413412094
radial,15,1.1189929985751708,0.10799999535083771,0.00805674958974123,1272.2427978515625,0.004092514980584383,0.004685202147811651,0.05696764960885048,0.06570872664451599,0.17637333273887634
radial,15,1.101975277480152,0.10799999535083771,0.007934221997857094,1256.36376953125,0.00486036529764533,0.0055170441046357155,0.05642449110746384,0.0640927255153656,0.1775130331516266
radial,15,1.085189740276999,0.10799999535083771,0.007813366129994392,1240.875,0.0055900802835822105,0.006303991191089153,0.05589994415640831,0.06250378489494324,0.1786748170852661
radial,15,1.0686331532067723,0.10799999535083771,0.00769415870308876,1225.7689208984375,0.006280937232077122,0.007045132573693991,0.05539426580071449,0.06094121187925339,0.17986074090003967
radial,15,1.0523025412112474,0.10799999535083771,0.007576578296720982,1211.029541015625,0.006932404357939959,0.007739710621535778,0.0549074150621891,0.05940334498882294,0.1810741275548935
radial,15,1.0361947998818424,0.10799999535083771,0.007460602559149265,1196.6265869140625,0.007544049061834812,0.008386962115764618,0.054438989609479904,0.05788692086935043,0.18232056498527527
radial,15,1.0203067601347964,0.10799999535083771,0.007346208672970533,1182.392822265625,0.008150223642587662,0.009029821492731571,0.05397859215736389,0.05637866631150246,0.18355605006217957
radial,15,1.0046355115870635,0.10799999535083771,0.007233375683426857,1166.458740234375,0.00934428721666336,0.010417615994811058,0.053368404507637024,0.05476429685950279,0.1838461458683014
radial,15,0.9891781438555982,0.10799999535083771,0.007122082635760307,1149.14111328125,0.011054184287786484,0.012459265999495983,0.05263170972466469,0.05307099223136902,0.18328365683555603
radial,15,0.9739316172069974,0.10799999535083771,0.007012307643890381,1132.519287109375,0.012652892619371414,0.014363047666847706,0.0519399419426918,0.051434122025966644,0.18283292651176453
radial,15,0.958893085933394,0.10799999535083771,0.006904030218720436,1116.6611328125,0.01413043588399887,0.016116660088300705,0.05129695683717728,0.04985925555229187,0.18250349164009094
radial,15,0.9440598336772786,0.10799999535083771,0.006797230802476406,1101.462646484375,0.015494679100811481,0.017729172483086586,0.050699248909950256,0.048335231840610504,0.18229737877845764
radial,15,0.9294289500556059,0.10799999535083771,0.006691888440400362,1085.31982421875,0.017185231670737267,0.019759390503168106,0.04999956116080284,0.0467640645802021,0.18156814575195312
radial,15,0.9149976540356874,0.10799999535083771,0.00658798310905695,1066.22265625,0.0197905320674181,0.022956756874918938,0.04900306090712547,0.045036621391773224,0.17941923439502716
radial,15,0.9007632939351929,0.10799999535083771,0.006485495716333389,1046.0390625,0.022801673039793968,0.02667408622801304,0.047881241887807846,0.04327353835105896,0.17658951878547668
radial,15,0.8867231533966131,0.10799999535083771,0.006384406704455614,1027.1900634765625,0.02555113472044468,0.030062315985560417,0.04685772955417633,0.04162076860666275,0.17406490445137024
radial,15,0.8728745807376173,0.10799999535083771,0.006284696981310844,1009.7173461914062,0.028037114068865776,0.033120349049568176,0.045934081077575684,0.04007973149418831,0.1718439906835556
radial,15,0.8592149889510539,0.10799999535083771,0.006186347920447588,993.53271484375,0.03026442974805832,0.03585632145404816,0.04511063173413277,0.03863720968365669,0.1699294000864029
radial,15,0.8457417263545924,0.10799999535083771,0.006089340429753065,978.480224609375,0.032248422503471375,0.03828638046979904,0.04438083618879318,0.037275657057762146,0.16832184791564941
radial,15,0.8324523352914387,0.10799999535083771,0.005993656814098358,961.8177490234375,0.034716568887233734,0.041338786482810974,0.04348669573664665,0.03584626689553261,0.16594694554805756
radial,15,0.819344228754441,0.10799999535083771,0.005899278447031975,942.3223266601562,0.03801263868808746,0.04545518755912781,0.04230760037899017,0.034294672310352325,0.162272110581398
radial,15,0.806415013761984,0.10799999535083771,0.005806188099086285,923.1446533203125,0.041320063173770905,0.049589723348617554,0.04113047569990158,0.03280089795589447,0.15849606692790985
radial,15,0.7936621679820949,0.10799999535083771,0.005714367609471083,905.91259765625,0.0442110151052475,0.053193654865026474,0.04010538011789322,0.03144920617341995,0.1552603542804718
radial,15,0.7810833631083369,0.10799999535083771,0.005623800214380026,888.8076171875,0.04713251441717148,0.056841664016246796,0.03907173126935959,0.030136877670884132,0.15191487967967987
radial,15,0.7686761414839162,0.10799999535083771,0.0055344682186841965,869.1537475585938,0.050750888884067535,0.06139300763607025,0.03778964653611183,0.028728067874908447,0.1474667489528656
radial,15,0.7564383041527536,0.10799999535083771,0.005446355789899826,848.8941650390625,0.054586365818977356,0.06623071432113647,0.03643069416284561,0.02733062580227852,0.14261774718761444
radial,15,0.7443673287828764,0.10799999535083771,0.00535944476723671,830.9955444335938,0.057916611433029175,0.07042482495307922,0.03525380790233612,0.02609866112470627,0.13843512535095215
radial,15,0.7324610810933841,0.10799999535083771,0.005273719783872366,815.2942504882812,0.06079094856977463,0.0740388035774231,0.03424100577831268,0.0250185988843441,0.13485008478164673
radial,15,0.7207172974530194,0.10799999535083771,0.005189164541661739,801.258544921875,0.0633208155632019,0.07721390575170517,0.033352479338645935,0.02405221201479435,0.13171827793121338
radial,15,0.709133778905703,0.10799999535083771,0.005105763208121061,787.0282592773438,0.06593064218759537,0.08049731701612473,0.03243466839194298,0.023101085796952248,0.12842267751693726
radial,15,0.6977082618201773,0.10799999535083771,0.005023499485105276,771.648193359375,0.0688440129160881,0.08417944610118866,0.03140740096569061,0.02212044596672058,0.12462594360113144
radial,15,0.6864386765907209,0.10799999535083771,0.00494235847145319,757.3004150390625,0.07155746221542358,0.08760933578014374,0.03045329451560974,0.021217646077275276,0.1210733950138092
radial,15,0.6753228889364336,0.10799999535083771,0.004862324800342321,745.1199951171875,0.07381462305784225,0.09045421332120895,0.029663637280464172,0.02044527977705002,0.1181507259607315
radial,15,0.6643586999012364,0.10799999535083771,0.004783382639288902,734.4208984375,0.0757705494761467,0.09291338175535202,0.028981881216168404,0.019764823839068413,0.11563697457313538
radial,15,0.6535441692297658,0.10799999535083771,0.004705518018454313,722.6033935546875,0.07800644636154175,0.09574112296104431,0.028196074068546295,0.019052710384130478,0.11266877502202988
radial,15,0.6428771626411213,0.10799999535083771,0.004628715571016073,709.6790161132812,0.08051659911870956,0.09893061220645905,0.027307996526360512,0.018309997394680977,0.10925432294607162
radial,15,0.6323556752047605,0.10799999535083771,0.004552960861474276,698.0039672851562,0.08276917785406113,0.10179126262664795,0.026511693373322487,0.017644450068473816,0.10619049519300461
radial,15,0.6219777666653196,0.10799999535083771,0.004478239919990301,687.515869140625,0.08478044718503952,0.10434391349554062,0.025801315903663635,0.017050769180059433,0.10345558822154999
radial,15,0.6117414967674348,0.10799999535083771,0.004404538776725531,678.0131225585938,0.0865931585431099,0.10664328187704086,0.02516159601509571,0.016516411677002907,0.10099096596240997
radial,15,0.6016448605805635,0.10799999535083771,0.0043318429961800575,669.3319702148438,0.08824145048856735,0.10873293876647949,0.02458036318421364,0.01603124290704727,0.0987500548362732
radial,15,0.5916859825245209,0.10799999535083771,0.00426013907417655,661.332275390625,0.08975394070148468,0.11064939200878143,0.024047445505857468,0.01558665931224823,0.0966939702630043
radial,15,0.5818629870191216,0.10799999535083771,0.004189413506537676,653.0576171875,0.0913342610001564,0.1126575767993927,0.02348831482231617,0.01513948105275631,0.0945194736123085
radial,15,0.572173998484181,0.10799999535083771,0.0041196527890861034,644.8597412109375,0.09290783852338791,0.11465971171855927,0.02293068915605545,0.014704961329698563,0.09233884513378143
radial,15,0.5626172060146928,0.10799999535083771,0.004050843883305788,638.2950439453125,0.09414491057395935,0.11622551083564758,0.022495782002806664,0.014350326731801033,0.09064746648073196
radial,15,0.5531908633808295,0.10799999535083771,0.003982974216341972,632.926025390625,0.09513998031616211,0.1174786239862442,0.022148555144667625,0.014055187813937664,0.08930464088916779
radial,15,0.5438930950024062,0.10799999535083771,0.0039160302840173244,627.9418334960938,0.0960637629032135,0.1186416894197464,0.021826215088367462,0.013783076778054237,0.08805610239505768
radial,15,0.5347222193247743,0.10799999535083771,0.0038499999791383743,623.2972412109375,0.09692442417144775,0.11972495913505554,0.021525952965021133,0.013531087897717953,0.08689141273498535
radial,15,0.5231481433535615,0.10799999535083771,0.0037666666321456432,617.4188232421875,0.09802115708589554,0.12110834568738937,0.021142039448022842,0.013218102045357227,0.08539483696222305
radial,15,0.5115740673823489,0.10799999535083771,0.003683333285152912,610.9979248046875,0.09923678636550903,0.12264969944953918,0.020713254809379578,0.012887907214462757,0.08370862901210785
radial,15,0.49999999141113627,0.10799999535083771,0.003599999938160181,604.4283447265625,0.10048849880695343,0.12424124032258987,0.02026992477476597,0.012557615526020527,0.08195667713880539
radial,15,0.48275862354785204,0.10799999535083771,0.0034758620895445347,595.0049438476562,0.10228510946035385,0.12652841210365295,0.019632387906312943,0.012091167271137238,0.07943040877580643
radial,15,0.4655172556845678,0.10799999535083771,0.0033517242409288883,585.4251708984375,0.10411906242370605,0.12887027859687805,0.01897873356938362,0.011628969572484493,0.07682831585407257
radial,15,0.44827588782128364,0.10799999535083771,0.003227586392313242,575.903564453125,0.10594381392002106,0.13120537996292114,0.018326345831155777,0.011178976856172085,0.07422281801700592
radial,15,0.43103448762041,0.10799999535083771,0.003103448310866952,566.5436401367188,0.10773182660341263,0.1334950029850006,0.017686430364847183,0.010742324404418468,0.07166329771280289
radial,15,0.4137930874195364,0.10799999535083771,0.002979310229420662,565.706787109375,0.10783078521490097,0.13356508314609528,0.017671367153525352,0.0106650460511446,0.0716397762298584
radial,15,0.3965517195562522,0.10799999535083771,0.0028551723808050156,580.061279296875,0.10490181297063828,0.12965890765190125,0.01877571828663349,0.011229997500777245,0.07616225630044937
radial,15,0.37931035169296795,0.10799999535083771,0.002731034532189369,597.840087890625,0.10126467794179916,0.12482890486717224,0.02013966627418995,0.011950933374464512,0.08173509687185287
radial,15,0.36206895149209434,0.10799999535083771,0.002606896450743079,610.3670654296875,0.09866338223218918,0.1213667243719101,0.02111786976456642,0.012461252510547638,0.08573469519615173
radial,15,0.3448275836288101,0.10799999535083771,0.002482758602127433,619.2197875976562,0.09680239856243134,0.11888192594051361,0.021820444613695145,0.012820931151509285,0.0886102244257927
radial,15,0.3275862157655259,0.10799999535083771,0.0023586207535117865,625.2637939453125,0.0955173522233963,0.11715783923864365,0.0223084744066,0.013063640333712101,0.09061067551374435
radial,15,0.31034481556465227,0.10799999535083771,0.0022344826720654964,629.0857543945312,0.09469413757324219,0.1160443127155304,0.022624269127845764,0.013212945312261581,0.09190838783979416
radial,15,0.2931034477013681,0.10799999535083771,0.00211034482344985,631.1893310546875,0.09423141926527023,0.11540783941745758,0.022805456072092056,0.013289653696119785,0.09265673905611038
radial,15,0.27586207983808386,0.10799999535083771,0.0019862069748342037,631.98583984375,0.09404464066028595,0.11513692885637283,0.022883469238877296,0.013311071321368217,0.09298387169837952
radial,15,0.25862071197479963,0.10799999535083771,0.0018620691262185574,631.80078125,0.09406585991382599,0.11514200270175934,0.022883569821715355,0.013291088864207268,0.09299273788928986
radial,15,0.24137931177392602,0.10799999535083771,0.0017379310447722673,630.8937377929688,0.0942404568195343,0.11535098403692245,0.022826062515378,0.013240872882306576,0.0927661582827568
radial,15,0.22413794391064182,0.10799999535083771,0.001613793196156621,629.472900390625,0.0945243239402771,0.1157057136297226,0.02272736094892025,0.013169432058930397,0.09237101674079895
radial,15,0.2068965437097682,0.10799999535083771,0.001489655114710331,627.7064208984375,0.09488178789615631,0.11615912616252899,0.022600730881094933,0.013084044679999352,0.09186142683029175
radial,15,0.18965517584648398,0.10799999535083771,0.0013655172660946846,625.7301025390625,0.09528404474258423,0.11667318642139435,0.02245689369738102,0.012990577146410942,0.09128111600875854
radial,15,0.17241379181440505,0.10799999535083771,0.0012413793010637164,623.6541137695312,0.09570778161287308,0.11721712350845337,0.022304534912109375,0.012893779203295708,0.09066547453403473
radial,15,0.15517240778232613,0.10799999535083771,0.0011172413360327482,621.568115234375,0.09613413363695145,0.11776602268218994,0.022150669246912003,0.012797483243048191,0.09004314243793488
radial,15,0.13793103991904193,0.10799999535083771,0.0009931034874171019,619.5447998046875,0.09654785692691803,0.11829977482557297,0.022000979632139206,0.012704785913228989,0.08943726867437363
radial,15,0.12068965588696301,0.10799999535083771,0.0008689655223861337,617.643310546875,0.0969366803765297,0.11880213022232056,0.021860042586922646,0.01261818129569292,0.08886654675006866
radial,15,0.1034482718548841,0.10799999535083771,0.0007448275573551655,615.9115600585938,0.09729067981243134,0.11926001310348511,0.021731548011302948,0.012539675459265709,0.08834601193666458
radial,15,0.08620689590720253,0.10799999535083771,0.0006206896505318582,614.387939453125,0.0976020023226738,0.11966302990913391,0.021618425846099854,0.012470862828195095,0.08788763731718063
radial,15,0.06896551995952097,0.10799999535083771,0.0004965517437085509,613.10205078125,0.09786463528871536,0.12000323832035065,0.021522920578718185,0.012412956915795803,0.08750055730342865
radial,15,0.05172413592744205,0.10799999535083771,0.00037241377867758274,612.0791625976562,0.09807346761226654,0.12027387320995331,0.021446943283081055,0.012366998940706253,0.08719256520271301
radial,15,0.03448275997976048,0.10799999535083771,0.00024827587185427547,611.339599609375,0.09822441637516022,0.12046954035758972,0.02139200083911419,0.0123338233679533,0.08696983754634857
radial,15,0.01724137998988024,0.10799999535083771,0.00012413793592713773,610.89111328125,0.09831590950489044,0.12058817595243454,0.021358687430620193,0.012313729152083397,0.08683477342128754
radial,15,0.0,0.10799999535083771,0.0,610.7398681640625,0.0983467698097229,0.12062820047140121,0.021347451955080032,0.012306955642998219,0.08678922057151794
radial,30,30.000000778171753,0.2160000056028366,0.2160000056028366,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,29.355095078547798,0.2160000056028366,0.21135668456554413,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,28.718432618512047,0.2160000056028366,0.20677271485328674,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,28.089907848172718,0.2160000056028366,0.20224733650684357,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,27.469417287243736,0.2160000056028366,0.1977798044681549,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,26.856855385833317,0.2160000056028366,0.19336935877799988,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,26.252124872472553,0.2160000056028366,0.18901529908180237,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,25.655122266875374,0.2160000056028366,0.18471688032150269,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,25.06575029757288,0.2160000056028366,0.18047340214252472,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,24.48391169309616,0.2160000056028366,0.17628416419029236,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,23.90950918197632,0.2160000056028366,0.1721484661102295,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,23.34244963195589,0.2160000056028366,0.1680656373500824,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,22.782633701960247,0.2160000056028366,0.16403496265411377,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,22.229974468549095,0.2160000056028366,0.16005581617355347,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,21.68437879946497,0.2160000056028366,0.15612752735614777,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,21.145757701661854,0.2160000056028366,0.15224945545196533,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,20.614020112488006,0.2160000056028366,0.14842094480991364,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,20.08907910850313,0.2160000056028366,0.14464136958122253,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,19.57084776626693,0.2160000056028366,0.1409101039171219,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,19.059239162339104,0.2160000056028366,0.13722652196884155,291.0,0.0,0.23574094474315643,0.0,0.006256024818867445,0.0
radial,30,18.554170512490803,0.2160000056028366,0.13359002768993378,291.0,0.0,0.23574094474315643,2.6526546584304533e-11,0.006256024818867445,0.0
radial,30,18.055554893281727,0.2160000056028366,0.12999999523162842,291.0,0.0,0.23574094474315643,5.864519286857828e-11,0.006256024818867445,0.0
radial,30,17.41880550980568,0.2160000056028366,0.1254153996706009,291.0,0.0,0.23574094474315643,7.541045565773175e-11,0.006256024818867445,0.0
radial,30,16.807036267386543,0.2160000056028366,0.1210106611251831,291.0,0.0,0.23574094474315643,9.623141172809824e-11,0.006256024818867445,0.0
radial,30,16.21926824251811,0.2160000056028366,0.11677873134613037,291.0,0.0,0.23574094474315643,1.2294848472649278e-10,0.006256024818867445,0.0
radial,30,15.654560799400013,0.2160000056028366,0.11271283775568008,291.0,0.0,0.23574094474315643,1.5737820768801924e-10,0.006256024818867445,0.0
radial,30,15.112007450726297,0.2160000056028366,0.10880645364522934,291.0,0.0,0.23574094474315643,2.0107751574904853e-10,0.006256024818867445,0.0
radial,30,14.59074103169971,0.2160000056028366,0.10505333542823792,291.0,0.0,0.23574094474315643,2.5534430125873087e-10,0.006256025284528732,0.0
radial,30,14.089924386805958,0.2160000056028366,0.1014474555850029,291.0,0.0,0.23574094474315643,3.224521760714083e-10,0.006256025284528732,0.0
radial,30,13.60875657863087,0.2160000056028366,0.09798304736614227,291.0,0.0,0.23574094474315643,4.0510833576590244e-10,0.006256025284528732,0.0
radial,30,13.14646564424038,0.2160000056028366,0.09465455263853073,291.0,0.0,0.23574094474315643,5.073224063067983e-10,0.006256025284528732,0.0
radial,30,12.702312734391954,0.2160000056028366,0.09145665168762207,291.0,0.0,0.23574094474315643,6.375694971971768e-10,0.006256025284528732,0.0
radial,30,12.275584869914585,0.2160000056028366,0.08838421106338501,291.0,0.0,0.23574094474315643,8.178085431076454e-10,0.006256025284528732,0.0
radial,30,11.86559804611736,0.2160000056028366,0.08543230593204498,291.0000305175781,0.0,0.23574094474315643,1.1115350861956586e-09,0.00625602575019002,0.0
radial,30,11.471696197986603,0.2160000056028366,0.08259621262550354,291.0000305175781,0.0,0.23574094474315643,1.6920654877239372e-09,0.006256026215851307,0.0
radial,30,11.09324913058016,0.2160000056028366,0.07987139374017715,291.00006103515625,0.0,0.23574094474315643,3.00710234490964e-09,0.0062560271471738815,0.0
radial,30,10.72964941461881,0.2160000056028366,0.07725347578525543,291.0000915527344,0.0,0.23574092984199524,6.136994468164403e-09,0.006256029941141605,0.0
radial,30,10.380314456091988,0.2160000056028366,0.0747382640838623,291.000244140625,0.0,0.23574092984199524,1.3525784936518903e-08,0.006256035529077053,0.0
radial,30,10.044684426652061,0.2160000056028366,0.07232172787189484,291.00054931640625,0.0,0.23574090003967285,3.041269991399531e-08,0.006256049498915672,0.0
radial,30,9.722222263614336,0.2160000056028366,0.07000000029802322,291.0011901855469,0.0,0.23574084043502808,6.745260350271565e-08,0.00625607930123806,0.0
radial,30,9.305151179432869,0.2160000056028366,0.06699708849191666,291.00335693359375,0.0,0.23574066162109375,1.8659270040188858e-07,0.006256175227463245,0.0
