profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,0.8333333405769534,0.014399999752640724,0.006000000052154064,2105.02978515625,0.03403613343834877,0.004920169711112976,0.1368882805109024,0.1172390803694725,0.0056061530485749245
radial,2,0.7638888847496774,0.014399999752640724,0.005499999970197678,1982.1788330078125,0.05420488491654396,0.010208743624389172,0.1271168291568756,0.11361245810985565,0.008746040984988213
radial,2,0.6944444289224015,0.014399999752640724,0.004999999888241291,1735.7105712890625,0.0775676816701889,0.03149523586034775,0.1040697693824768,0.10132916271686554,0.013193603605031967
radial,2,0.6249999730951257,0.014399999752640724,0.0044999998062849045,1335.0174560546875,0.10377372801303864,0.07648948580026627,0.07091011106967926,0.07423697412014008,0.012822655029594898
radial,2,0.5555555819430286,0.014399999752640724,0.004000000189989805,910.1724243164062,0.1267339289188385,0.12749621272087097,0.039925605058670044,0.042729444801807404,0.007949101738631725
radial,2,0.4861111261157526,0.014399999752640724,0.0035000001080334187,618.7557983398438,0.1408829540014267,0.16125042736530304,0.020291125401854515,0.021879522129893303,0.004164417274296284
radial,2,0.4166666702884767,0.014399999752640724,0.003000000026077032,458.66864013671875,0.14818091690540314,0.1786312758922577,0.010296620428562164,0.011128677055239677,0.0021325659472495317
radial,2,0.3472222144612008,0.014399999752640724,0.0024999999441206455,378.853515625,0.15182094275951385,0.18701225519180298,0.005484826862812042,0.005929736420512199,0.001137287705205381
radial,2,0.2777777909715143,0.014399999752640724,0.0020000000949949026,339.77947998046875,0.15369392931461334,0.19114252924919128,0.0031087747775018215,0.003359096357598901,0.0006433245143853128
radial,2,0.20833333514423835,0.014399999752640724,0.001500000013038516,320.239990234375,0.15469631552696228,0.193263441324234,0.0018848641775548458,0.002034928882494569,0.00038885034155100584
radial,2,0.13888889548575714,0.014399999752640724,0.0010000000474974513,310.27911376953125,0.15524201095104218,0.19437925517559052,0.0012389509938657284,0.0013364386977627873,0.0002547824988141656
radial,2,0.06944444774287857,0.014399999752640724,0.0005000000237487257,305.51971435546875,0.15551640093326569,0.19492709636688232,0.0009210827411152422,0.0009928748477250338,0.00018893003289122134
radial,2,0.0,0.014399999752640724,0.0,304.1025390625,0.15560036897659302,0.19509273767471313,0.0008248427184298635,0.0008888877346180379,0.00016901525668799877
radial,2,-0.06944444774287857,0.014399999752640724,-0.0005000000237487257,305.5196533203125,0.15551641583442688,0.19492705166339874,0.0009210786083713174,0.0009928764775395393,0.0001889325794763863
radial,2,-0.13888889548575714,0.014399999752640724,-0.0010000000474974513,310.2789306640625,0.15524205565452576,0.19437921047210693,0.0012389312032610178,0.001336427521891892,0.0002547851763665676
radial,2,-0.20833333514423835,0.014399999752640724,-0.001500000013038516,320.23919677734375,0.15469643473625183,0.19326342642307281,0.0018847596365958452,0.0020348336547613144,0.00038884516106918454
radial,2,-0.2777777909715143,0.014399999752640724,-0.0020000000949949026,339.77685546875,0.15369416773319244,0.19114279747009277,0.0031084895599633455,0.0033588160295039415,0.0006432957598008215
radial,2,-0.3472222144612008,0.014399999752640724,-0.0024999999441206455,378.84710693359375,0.15182137489318848,0.18701303005218506,0.005484251771122217,0.005929141771048307,0.001137208309955895
radial,2,-0.4166666702884767,0.014399999752640724,-0.003000000026077032,458.65179443359375,0.14818184077739716,0.1786334067583084,0.01029533427208662,0.011127294041216373,0.002132346387952566
radial,2,-0.4861111261157526,0.014399999752640724,-0.0035000001080334187,618.71484375,0.140885129570961,0.16125576198101044,0.02028810605406761,0.02187623456120491,0.0041638705879449844
radial,2,-0.5555555819430286,0.014399999752640724,-0.004000000189989805,910.0991821289062,0.12673796713352203,0.12750598788261414,0.03992006182670593,0.04272351413965225,0.00794824119657278
radial,2,-0.6249999730951257,0.014399999752640724,-0.0044999998062849045,1334.9237060546875,0.10377949476242065,0.07650136202573776,0.07090277224779129,0.07422970980405807,0.012822268530726433
radial,2,-0.6944444289224015,0.014399999752640724,-0.004999999888241291,1735.6256103515625,0.0775749459862709,0.031504806131124496,0.10406270623207092,0.10132366418838501,0.013195173814892769
radial,2,-0.7638888847496774,0.014399999752640724,-0.005499999970197678,1982.141845703125,0.05421401560306549,0.010217003524303436,0.1271125227212906,0.11361022293567657,0.008750328794121742
radial,2,-0.8333333405769534,0.014399999752640724,-0.006000000052154064,2105.09619140625,0.034044768661260605,0.004942688159644604,0.13688048720359802,0.11723829805850983,0.005615888629108667
radial,2,-0.9027777964042293,0.014399999752640724,-0.006500000134110451,2136.26953125,0.017181264236569405,0.009634952992200851,0.13560865819454193,0.11600339412689209,0.005241737700998783
radial,2,-0.9722222522315052,0.014399999752640724,-0.007000000216066837,2022.3642578125,0.00591672770678997,0.03253697231411934,0.12290646880865097,0.10504502058029175,0.00435525132343173
radial,2,-1.0416666433836024,0.014399999752640724,-0.007499999832361937,1794.6845703125,0.0013248895993456244,0.06800669431686401,0.10361030697822571,0.08725573122501373,0.0020602080039680004
radial,2,-1.1111111638860571,0.014399999752640724,-0.00800000037997961,1592.4349365234375,0.00031478150049224496,0.09551206231117249,0.0877637043595314,0.07364503294229507,0.0007713264785706997
radial,2,-1.2499999461902513,0.014399999752640724,-0.008999999612569809,1273.8282470703125,2.1254965758998878e-05,0.13319113850593567,0.06460098922252655,0.05534079670906067,0.00013170193415135145
radial,2,-1.388888857844803,0.014399999752640724,-0.009999999776482582,944.2042846679688,1.9501030692481436e-06,0.16914895176887512,0.04202350229024887,0.038090452551841736,2.5268031095038168e-05
radial,2,-1.5277777694993548,0.014399999752640724,-0.010999999940395355,612.39892578125,1.3915423835442198e-07,0.2047896534204483,0.01955331116914749,0.02104373276233673,2.7673515887727262e-06
radial,2,-1.6666666811539068,0.014399999752640724,-0.012000000104308128,390.87811279296875,2.326584036538293e-09,0.22755374014377594,0.005178227089345455,0.010165459476411343,3.420207050908175e-08
radial,2,-1.8055555928084586,0.014399999752640724,-0.013000000268220901,313.308349609375,7.110571242918695e-09,0.23427903652191162,0.0009247786365449429,0.006953699979931116,1.840072805237014e-08
radial,2,-1.9444445044630103,0.014399999752640724,-0.014000000432133675,298.2095947265625,1.875934785289246e-08,0.23526594042778015,0.00030006258748471737,0.0064825378358364105,3.526327319036682e-08
radial,2,-2.0833332867672048,0.014399999752640724,-0.014999999664723873,293.8170471191406,3.840372642116563e-08,0.23553991317749023,0.00012665538815781474,0.006351726595312357,4.821680477107293e-08
radial,2,-2.2222223277721143,0.014399999752640724,-0.01600000075995922,292.05523681640625,6.01361946905854e-08,0.2356598675251007,5.068730388302356e-05,0.006294420920312405,5.6035165840739865e-08
radial,2,-2.546296196265353,0.014399999752640724,-0.018333332613110542,291.142333984375,8.468764889357772e-08,0.23572778701782227,7.562052815046627e-06,0.0062619419768452644,6.595977453116575e-08
radial,2,-2.8703703234593076,0.014399999752640724,-0.020666666328907013,291.023681640625,9.403170508903713e-08,0.23573780059814453,1.2553126680359128e-06,0.006257161498069763,7.103236043803918e-08
radial,2,-3.1944444506532617,0.014399999752640724,-0.023000000044703484,291.0027160644531,1.0551199380870457e-07,0.23573987185955048,6.352317427626986e-08,0.006256174761801958,6.227566018424113e-08
radial,2,-3.518518577847216,0.014399999752640724,-0.025333333760499954,291.0006103515625,1.2007531324798038e-07,0.235740065574646,1.6448271633606737e-09,0.006256054621189833,4.4800021470337015e-08
radial,2,-3.84259270504117,0.014399999752640724,-0.027666667476296425,291.0005798339844,1.363823969313671e-07,0.23574000597000122,2.4331787695786034e-09,0.00625604996457696,2.722025982393461e-08
radial,2,-4.1666665735344095,0.014399999752640724,-0.029999999329447746,291.0003967285156,1.5506890349570313e-07,0.23573996126651764,2.7364812638097646e-09,0.00625603599473834,1.5309392864537585e-08
radial,2,-5.555555431379212,0.014399999752640724,-0.03999999910593033,290.9999694824219,1.207323236940283e-07,0.23573993146419525,3.698699124754512e-09,0.00625600153580308,6.917346140333791e-10
radial,2,-6.000000155634351,0.014399999752640724,-0.04320000112056732,290.99993896484375,9.125125188802485e-08,0.23573993146419525,4.073226644862871e-09,0.006256002001464367,6.654663486926893e-10
radial,3,6.000000155634351,0.02160000056028366,0.04320000112056732,290.9990539550781,5.074535280868986e-08,0.23573999106884003,4.64871613425899e-10,0.006255907006561756,5.754396403823137e-10
radial,3,5.555555431379212,0.02160000056028366,0.03999999910593033,290.9990539550781,6.044733424914739e-08,0.23574000597000122,4.750956850152477e-10,0.006255900952965021,8.187601152620516e-10
radial,3,4.1666665735344095,0.02160000056028366,0.029999999329447746,290.99932861328125,8.919247562744204e-08,0.23573985695838928,8.78342953924971e-11,0.00625606719404459,2.2508656272179905e-08
radial,3,3.842592963741885,0.02160000056028366,0.027666669338941574,291.0006408691406,9.511308007859043e-08,0.23573964834213257,5.397949109919864e-08,0.006256221327930689,3.429184403103136e-08
radial,3,3.518518577847216,0.02160000056028366,0.025333333760499954,291.0099182128906,9.802067779673962e-08,0.2357385754585266,6.555856657541881e-07,0.006256796419620514,4.677442788647568e-08
radial,3,3.1944444506532617,0.02160000056028366,0.023000000044703484,291.05438232421875,9.737824768762948e-08,0.23573419451713562,3.395569365238771e-06,0.006258929613977671,5.340469044767815e-08
radial,3,2.8703703234593076,0.02160000056028366,0.020666666328907013,291.219970703125,9.418673130312527e-08,0.23572035133838654,1.2131156836403534e-05,0.006265563890337944,5.0710774246454093e-08
radial,3,2.546296196265353,0.02160000056028366,0.018333332613110542,291.7325744628906,8.514824401117949e-08,0.23568370938301086,3.528823799570091e-05,0.00628307368606329,4.7177987738677984e-08
radial,3,2.2222223277721143,0.02160000056028366,0.01600000075995922,293.59765625,6.218434123184124e-08,0.23557011783123016,0.00010717304394347593,0.006337323226034641,5.0093937886686035e-08
radial,3,2.0833332867672048,0.02160000056028366,0.014999999664723873,296.2139892578125,4.30429807352084e-08,0.235423743724823,0.0001997937506530434,0.006407193373888731,4.9266610346876405e-08
radial,3,1.9444445044630103,0.02160000056028366,0.014000000432133675,305.0035095214844,1.9595194800103855e-08,0.23495247960090637,0.0004979650257155299,0.006632206030189991,3.534390913273455e-08
radial,3,1.8055555928084586,0.02160000056028366,0.013000000268220901,340.5745849609375,4.444237422518427e-09,0.23268668353557587,0.0019309537019580603,0.007714264560490847,1.2704382434947092e-08
radial,3,1.6666666811539068,0.02160000056028366,0.012000000104308128,452.5001220703125,3.284590377461427e-10,0.2234078049659729,0.007795852143317461,0.012146860361099243,1.7418384512524199e-09
radial,3,1.5277777694993548,0.02160000056028366,0.010999999940395355,674.9541015625,1.1128214794098312e-08,0.20001308619976044,0.022570043802261353,0.023327434435486794,4.735082370643795e-08
radial,3,1.388888857844803,0.02160000056028366,0.009999999776482582,973.2044067382812,2.4002843019843567e-06,0.16775299608707428,0.04290702939033508,0.03876743093132973,6.5289632402709685e-06
radial,3,1.2499999461902513,0.02160000056028366,0.008999999612569809,1391.7564697265625,0.00048314317245967686,0.11984478682279587,0.07191143929958344,0.0623323991894722,0.0006643398082815111
radial,3,1.1111111638860571,0.02160000056028366,0.00800000037997961,1957.7991943359375,0.009880464524030685,0.035274438560009,0.12048502266407013,0.10371337085962296,0.003513534087687731
radial,3,1.0416666433836024,0.02160000056028366,0.007499999832361937,2116.55029296875,0.019510537385940552,0.00606415793299675,0.1372576355934143,0.11735076457262039,0.004204076714813709
radial,3,0.9722222522315052,0.02160000056028366,0.007000000216066837,2108.645263671875,0.030422862619161606,0.0027560775633901358,0.13910765945911407,0.11801373958587646,0.0038544866256415844
radial,3,0.9027777964042293,0.02160000056028366,0.006500000134110451,2066.70751953125,0.042963236570358276,0.002962394617497921,0.1371397227048874,0.1170867532491684,0.0046720951795578
radial,3,0.8333333405769534,0.02160000056028366,0.006000000052154064,1982.5908203125,0.05769260227680206,0.006922375876456499,0.1300639808177948,0.11443348228931427,0.007162217516452074
radial,3,0.7638888847496774,0.02160000056028366,0.005499999970197678,1827.3956298828125,0.07467718422412872,0.018886227160692215,0.11511089652776718,0.10764013230800629,0.011034905910491943
radial,3,0.6944444289224015,0.02160000056028366,0.004999999888241291,1566.922607421875,0.09394542872905731,0.04604824259877205,0.09129850566387177,0.09185560792684555,0.013612883165478706
radial,3,0.6249999730951257,0.02160000056028366,0.0044999998062849045,1224.548095703125,0.11361061036586761,0.08702099323272705,0.06352356821298599,0.06715365499258041,0.012001086957752705
radial,3,0.5555555819430286,0.02160000056028366,0.004000000189989805,906.1160278320312,0.1294301301240921,0.12625962495803833,0.04009145870804787,0.04312822222709656,0.008120354264974594
radial,3,0.4861111261157526,0.02160000056028366,0.0035000001080334187,679.6417236328125,0.13963191211223602,0.15322022140026093,0.024578198790550232,0.026604345068335533,0.005100348964333534
radial,3,0.4166666702884767,0.02160000056028366,0.003000000026077032,534.056884765625,0.14576637744903564,0.1696726679801941,0.015224319882690907,0.016518164426088333,0.00318892952054739
radial,3,0.3472222144612008,0.02160000056028366,0.0024999999441206455,444.1360168457031,0.14945247769355774,0.17947819828987122,0.009670160710811615,0.010501513257622719,0.0020331661216914654
radial,3,0.2777777909715143,0.02160000056028366,0.0020000000949949026,390.2490234375,0.15167386829853058,0.18527843058109283,0.006386673543602228,0.006937659345567226,0.0013445523800328374
radial,3,0.20833333514423835,0.02160000056028366,0.001500000013038516,358.5892333984375,0.15301284193992615,0.18869927525520325,0.0044488925486803055,0.0048325927928090096,0.0009367220336571336
radial,3,0.13888889548575714,0.02160000056028366,0.0010000000474974513,340.5291748046875,0.15380112826824188,0.1906730830669403,0.0033296591136604548,0.0036162850446999073,0.0007007979438640177
radial,3,0.06944444774287857,0.02160000056028366,0.0005000000237487257,331.2351989746094,0.1542176604270935,0.1917005330324173,0.002746520098298788,0.0029824781231582165,0.0005778016056865454
radial,3,0.0,0.02160000056028366,0.0,328.3632507324219,0.1543482095003128,0.19202011823654175,0.002565038623288274,0.002785221440717578,0.0005395171465352178
radial,3,-0.06944444774287857,0.02160000056028366,-0.0005000000237487257,331.2335205078125,0.15421772003173828,0.19170072674751282,0.0027463831938803196,0.0029823381919413805,0.0005777785554528236
radial,3,-0.13888889548575714,0.02160000056028366,-0.0010000000474974513,340.52508544921875,0.1538013070821762,0.1906735599040985,0.003329338738694787,0.0036159546580165625,0.0007007434032857418
radial,3,-0.20833333514423835,0.02160000056028366,-0.001500000013038516,358.58123779296875,0.1530131697654724,0.18870019912719727,0.004448290448635817,0.00483196834102273,0.0009366192389279604
radial,3,-0.2777777909715143,0.02160000056028366,-0.0020000000949949026,390.234619140625,0.15167444944381714,0.18528012931346893,0.006385596003383398,0.0069365473464131355,0.001344374381005764
radial,3,-0.3472222144612008,0.02160000056028366,-0.0024999999441206455,444.11016845703125,0.1494535356760025,0.17948126792907715,0.00966827105730772,0.010499546304345131,0.0020328471437096596
radial,3,-0.4166666702884767,0.02160000056028366,-0.003000000026077032,534.0086059570312,0.14576847851276398,0.1696784496307373,0.015220925211906433,0.01651453785598278,0.003188306000083685
radial,3,-0.4861111261157526,0.02160000056028366,-0.0035000001080334187,679.5662841796875,0.13963541388511658,0.15322941541671753,0.024572964757680893,0.026598641648888588,0.005099357105791569
radial,3,-0.5555555819430286,0.02160000056028366,-0.004000000189989805,906.046630859375,0.12943334877490997,0.12626788020133972,0.04008693993091583,0.0431230403482914,0.008119497448205948
radial,3,-0.6249999730951257,0.02160000056028366,-0.0044999998062849045,1224.531982421875,0.11361019313335419,0.0870228037238121,0.06352385878562927,0.06715233623981476,0.01200065203011036
radial,3,-0.6944444289224015,0.02160000056028366,-0.004999999888241291,1566.958984375,0.09394057840108871,0.04604826867580414,0.09130315482616425,0.09185606241226196,0.013612249866127968
radial,3,-0.7638888847496774,0.02160000056028366,-0.005499999970197678,1827.4833984375,0.07467295974493027,0.018889371305704117,0.11512036621570587,0.10764084756374359,0.011033915914595127
radial,3,-0.8333333405769534,0.02160000056028366,-0.006000000052154064,1982.809814453125,0.057701535522937775,0.006918460596352816,0.13009566068649292,0.11444094032049179,0.007157834712415934
radial,3,-0.9027777964042293,0.02160000056028366,-0.006500000134110451,2067.278076171875,0.04299984127283096,0.0029252273961901665,0.137231707572937,0.11711497604846954,0.004655793309211731
radial,3,-0.9722222522315052,0.02160000056028366,-0.007000000216066837,2110.05712890625,0.030484192073345184,0.0026325536891818047,0.13933971524238586,0.11809155344963074,0.00380216958001256
radial,3,-1.0416666433836024,0.02160000056028366,-0.007499999832361937,2120.140869140625,0.01959257945418358,0.0057008713483810425,0.13775460422039032,0.11755046993494034,0.00409350823611021
radial,3,-1.1111111638860571,0.02160000056028366,-0.00800000037997961,1967.2239990234375,0.009937969036400318,0.03392241895198822,0.12156295031309128,0.10438654571771622,0.0034054520074278116
radial,3,-1.2499999461902513,0.02160000056028366,-0.008999999612569809,1409.3026123046875,0.00047475070459768176,0.11662540584802628,0.0739569142460823,0.06388695538043976,0.0006443656166084111
radial,3,-1.388888857844803,0.02160000056028366,-0.009999999776482582,973.6192016601562,2.669803734534071e-06,0.16719038784503937,0.04326191544532776,0.03903811797499657,7.322982582991244e-06
radial,3,-1.5277777694993548,0.02160000056028366,-0.010999999940395355,658.3534545898438,1.2132078452964379e-08,0.20195116102695465,0.02134840562939644,0.022399622946977615,5.7164037059465045e-08
radial,3,-1.6666666811539068,0.02160000056028366,-0.012000000104308128,441.35430908203125,5.360985544378138e-10,0.2244051694869995,0.007166346535086632,0.011670270934700966,2.157996004115148e-09
radial,3,-1.8055555928084586,0.02160000056028366,-0.013000000268220901,337.0398254394531,9.397941980182623e-09,0.2329707145690918,0.0017516000661998987,0.007578564342111349,1.509962110901597e-08
radial,3,-1.9444445044630103,0.02160000056028366,-0.014000000432133675,304.3089599609375,3.874110987567292e-08,0.23500730097293854,0.00046326022129505873,0.006605891045182943,3.0844439891097863e-08
radial,3,-2.0833332867672048,0.02160000056028366,-0.014999999664723873,296.8432922363281,7.488492315133044e-08,0.23539775609970093,0.00021610589465126395,0.0064194081351161,3.2159135798792704e-08
radial,3,-2.2222223277721143,0.02160000056028366,-0.01600000075995922,294.4775390625,1.0320124488316651e-07,0.2355225682258606,0.00013706584286410362,0.006359778344631195,2.5780057200108786e-08
radial,3,-2.546296196265353,0.02160000056028366,-0.018333332613110542,292.0897216796875,1.552243276137233e-07,0.235661119222641,4.936091136187315e-05,0.006293576676398516,1.2094201196077847e-08
radial,3,-2.8703703234593076,0.02160000056028366,-0.020666666328907013,291.3208312988281,1.9965584385772672e-07,0.23571297526359558,1.6618521840428002e-05,0.006268821656703949,9.846492510234839e-09
radial,3,-3.1944444506532617,0.02160000056028366,-0.023000000044703484,291.0746154785156,2.4532232600904536e-07,0.23573242127895355,4.408898348629009e-06,0.006259579211473465,1.1572323543873608e-08
radial,3,-3.518518577847216,0.02160000056028366,-0.025333333760499954,291.01116943359375,2.939845558103116e-07,0.23573841154575348,7.05991794802685e-07,0.006256741471588612,6.579436107045922e-09
radial,3,-3.842592963741885,0.02160000056028366,-0.027666669338941574,290.9996337890625,3.396729937321652e-07,0.23573976755142212,7.275643199022852e-09,0.006256076041609049,1.3978667112723997e-09
radial,3,-4.1666665735344095,0.02160000056028366,-0.029999999329447746,290.9985656738281,3.909670454049774e-07,0.23573994636535645,2.2441751235113827e-10,0.006255955435335636,1.8573798055143698e-09
radial,3,-5.555555431379212,0.02160000056028366,-0.03999999910593033,290.9986877441406,3.2422153140032606e-07,0.23573991656303406,1.6603141387780407e-12,0.006255901884287596,2.9992048844462715e-09
radial,3,-6.000000155634351,0.02160000056028366,-0.04320000112056732,290.9986572265625,2.475082965247566e-07,0.23573994636535645,1.7981023571131405e-12,0.006255906540900469,3.2507379010837667e-09
radial,15,6.000000155634351,0.1080000102519989,0.04320000112056732,291.0071105957031,6.006745252307155e-07,0.23573994636535645,4.2763758756336756e-07,0.006255985703319311,3.774129009315175e-09
radial,15,5.555555431379212,0.1080000028014183,0.03999999910593033,291.0174255371094,7.377310566880624e-07,0.23573966324329376,6.257174618440331e-07,0.0062563540413975716,1.3633473516794226e-10
radial,15,4.1666665735344095,0.1080000028014183,0.029999999329447746,291.1837158203125,1.0146045497094747e-06,0.23573094606399536,6.362649855873315e-06,0.006261778995394707,2.1207785527721512e-10
radial,15,3.84259270504117,0.1080000028014183,0.027666667476296425,291.4063720703125,8.507120128342649e-07,0.23571370542049408,1.756880374159664e-05,0.006270921789109707,2.854402403329459e-08
radial,15,3.518518577847216,0.1080000028014183,0.025333333760499954,294.2891845703125,4.1645742498985783e-07,0.23543822765350342,0.00020206259796395898,0.0064167845994234085,1.2736035159832682e-07
radial,15,3.1944447093539767,0.1080000028014183,0.023000001907348633,326.86846923828125,5.502720341610257e-07,0.2319958508014679,0.002514681313186884,0.008240248076617718,3.087281811531284e-06
radial,15,2.8703703234593076,0.1080000028014183,0.020666666328907013,453.1026916503906,5.87191607337445e-06,0.21927396953105927,0.011033492162823677,0.014980792067945004,3.1018469599075615e-05
radial,15,2.8703703234593076,0.1080000028014183,0.020666666328907013,453.1026916503906,5.87191607337445e-06,0.21927396953105927,0.011033492162823677,0.014980792067945004,3.1018469599075615e-05
radial,15,2.546296196265353,0.1080000028014183,0.018333332613110542,714.9703369140625,4.1095390770351514e-05,0.19396859407424927,0.02784830890595913,0.028403235599398613,0.00017561021377332509
radial,15,2.2222223277721143,0.1080000028014183,0.01600000075995922,1131.0040283203125,0.00023387416149489582,0.1534896045923233,0.05423501878976822,0.04995139315724373,0.0007688543410040438
radial,15,2.0833332867672048,0.1080000028014183,0.014999999664723873,1348.1480712890625,0.000464995508082211,0.13133107125759125,0.0683474913239479,0.06179424747824669,0.0013281924184411764
radial,15,1.9444445044630103,0.1080000028014183,0.014000000432133675,1572.836669921875,0.0009712386527098715,0.10694730281829834,0.08341905474662781,0.07487573474645615,0.0022595576010644436
radial,15,1.8055555928084586,0.1080000028014183,0.013000000268220901,1804.700439453125,0.0020698842126876116,0.07998194545507431,0.09946351498365402,0.08936645090579987,0.0036927959881722927
radial,15,1.6666666811539068,0.1080000028014183,0.012000000104308128,2023.37451171875,0.004493552725762129,0.051753778010606766,0.1155744343996048,0.10440029203891754,0.005532550159841776
radial,15,1.5277777694993548,0.1080000028014183,0.010999999940395355,2176.46044921875,0.009912513196468353,0.0272182896733284,0.12950576841831207,0.11661746352910995,0.006607603281736374
radial,15,1.388888857844803,0.1080000028014183,0.009999999776482582,2215.033203125,0.020147033035755157,0.011658485978841782,0.1386856585741043,0.12250243127346039,0.005718966946005821
radial,15,1.2499999461902513,0.1080000028014183,0.008999999612569809,2153.3701171875,0.03503117710351944,0.004319454543292522,0.1420408934354782,0.12279528379440308,0.003994748927652836
radial,15,1.1111111638860571,0.1080000028014183,0.00800000037997961,2036.60400390625,0.053242720663547516,0.001250013941898942,0.13990287482738495,0.12028194963932037,0.0032980749383568764
radial,15,1.0416666433836024,0.1080000028014183,0.007499999832361937,1964.74609375,0.06368768215179443,0.000603966589551419,0.13692998886108398,0.11837094277143478,0.0034967476967722178
radial,15,0.9722222522315052,0.1080000028014183,0.007000000216066837,1887.0233154296875,0.07494725286960602,0.00026196191902272403,0.13288956880569458,0.11616605520248413,0.003926712088286877
radial,15,0.9027777964042293,0.1080000028014183,0.006500000134110451,1806.6854248046875,0.08593586087226868,9.877311822492629e-05,0.12787415087223053,0.11387775093317032,0.004417261574417353
radial,15,0.8333333405769534,0.1080000028014183,0.006000000052154064,1727.052490234375,0.0952177494764328,3.0549981602234766e-05,0.1221420019865036,0.11167068034410477,0.004757378716021776
radial,15,0.7638888847496774,0.1080000028014183,0.005499999970197678,1647.8311767578125,0.10191383212804794,7.492982149415184e-06,0.11650872975587845,0.10937567800283432,0.004681626800447702
radial,15,0.6944444289224015,0.1080000028014183,0.004999999888241291,1562.115234375,0.10712838172912598,2.6938118935504463e-06,0.11037952452898026,0.10620763152837753,0.003984976559877396
radial,15,0.6249999730951257,0.1080000028014183,0.0044999998062849045,1481.7652587890625,0.11133518815040588,4.890380296274088e-06,0.10416419804096222,0.1026703417301178,0.0031515464652329683
radial,15,0.5555555819430286,0.1080000028014183,0.004000000189989805,1429.275390625,0.11371397227048874,9.612041139916983e-06,0.1001528948545456,0.10032755136489868,0.0027490260545164347
radial,15,0.4861111261157526,0.1080000028014183,0.0035000001080334187,1390.6976318359375,0.11549948900938034,2.379199577262625e-05,0.09741120040416718,0.09852753579616547,0.00252281385473907
radial,15,0.4166666702884767,0.1080000028014183,0.003000000026077032,1368.73486328125,0.11676250398159027,0.00032266098423860967,0.09671507775783539,0.09695860743522644,0.0023953334894031286
radial,15,0.3472222144612008,0.1080000028014183,0.0024999999441206455,1393.30712890625,0.11536157131195068,0.00928763672709465,0.09305765479803085,0.09691394865512848,0.007809711620211601
radial,15,0.2777777909715143,0.1080000028014183,0.0020000000949949026,1438.901123046875,0.11297203600406647,0.021709006279706955,0.08906877040863037,0.09719494730234146,0.014299505390226841
radial,15,0.20833333514423835,0.1080000028014183,0.001500000013038516,1463.49951171875,0.11193595081567764,0.026996292173862457,0.08957721292972565,0.09682945162057877,0.015733689069747925
radial,15,0.13888889548575714,0.1080000028014183,0.0010000000474974513,1469.6859130859375,0.11160016804933548,0.02960805967450142,0.0895986333489418,0.09647607058286667,0.01628248766064644
radial,15,0.06944444774287857,0.1080000028014183,0.0005000000237487257,1471.3502197265625,0.11145731061697006,0.031237974762916565,0.08950473368167877,0.0961846113204956,0.01657750830054283
radial,15,0.0,0.1080000028014183,0.0,1471.280029296875,0.11142797023057938,0.031826771795749664,0.08942700922489166,0.09604262560606003,0.016664646565914154
radial,15,-0.06944444774287857,0.1080000028014183,-0.0005000000237487257,1470.3890380859375,0.11148443818092346,0.031339116394519806,0.08941227197647095,0.09607965499162674,0.016553714871406555
radial,15,-0.13888889548575714,0.1080000028014183,-0.0010000000474974513,1467.9500732421875,0.11164505779743195,0.029782628640532494,0.08942629396915436,0.09627436101436615,0.016232114285230637
radial,15,-0.20833333514423835,0.1080000028014183,-0.001500000013038516,1461.24951171875,0.1119839996099472,0.0271901935338974,0.08933717757463455,0.09655017405748367,0.015655547380447388
radial,15,-0.2777777909715143,0.1080000028014183,-0.0020000000949949026,1434.8427734375,0.11309807002544403,0.021674199029803276,0.08862011134624481,0.09679869562387466,0.014073285274207592
radial,15,-0.3472222144612008,0.1080000028014183,-0.0024999999441206455,1389.991943359375,0.11546612530946732,0.009118881076574326,0.09240547567605972,0.0968811884522438,0.007611866109073162
radial,15,-0.4166666702884767,0.1080000028014183,-0.003000000026077032,1374.13525390625,0.11646079272031784,0.0002804835676215589,0.09699632972478867,0.09758914262056351,0.0023726343642920256
radial,15,-0.4861111261157526,0.1080000028014183,-0.0035000001080334187,1396.628662109375,0.11530620604753494,2.2952372091822326e-05,0.09803638607263565,0.09891288727521896,0.0024656355381011963
radial,15,-0.5555555819430286,0.1080000028014183,-0.004000000189989805,1430.986083984375,0.11386343836784363,1.0168469088966958e-05,0.10016749799251556,0.10020938515663147,0.0026804222725331783
radial,15,-0.6249999730951257,0.1080000028014183,-0.0044999998062849045,1493.5982666015625,0.11057662218809128,4.4913858801010065e-06,0.10568033158779144,0.10311387479305267,0.0032431595027446747
radial,15,-0.6944444289224015,0.1080000028014183,-0.004999999888241291,1585.1202392578125,0.10536883026361465,3.1646163733967114e-06,0.1136111319065094,0.10724691301584244,0.004197615664452314
radial,15,-0.7638888847496774,0.1080000028014183,-0.005499999970197678,1671.9073486328125,0.09995586425065994,1.0470773304405157e-05,0.11955646425485611,0.11026891320943832,0.004868508316576481
radial,15,-0.8333333405769534,0.1080000028014183,-0.006000000052154064,1746.9232177734375,0.09323710203170776,3.9113787352107465e-05,0.12417110055685043,0.11232088506221771,0.004895771853625774
radial,15,-0.9027777964042293,0.1080000028014183,-0.006500000134110451,1821.63232421875,0.08397776633501053,0.00011784741946030408,0.12895438075065613,0.11435824632644653,0.0044950819574296474
