profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,1,3.0746942179070578,0.007199999876320362,0.022137798368930817,290.9999694824219,1.686671852532684e-12,0.23573999106884003,7.366181295495636e-29,0.0062559982761740685,5.080614748353973e-12
radial,1,3.1011874994470014,0.007199999876320362,0.02232854999601841,290.9999694824219,1.6062426996116264e-12,0.23573999106884003,7.820428724766379e-29,0.0062559982761740685,4.869039199606462e-12
radial,1,3.1279368946949644,0.007199999876320362,0.02252114564180374,290.9999694824219,1.5304378857966539e-12,0.23573999106884003,8.40565564028936e-29,0.0062559982761740685,4.667185041218325e-12
radial,1,3.1549444732566676,0.007199999876320362,0.022715600207448006,290.9999694824219,1.4591197174118609e-12,0.23573999106884003,9.128012378971358e-29,0.0062559982761740685,4.474982884250522e-12
radial,1,3.1822130808399782,0.007199999876320362,0.022911934182047844,290.9999694824219,1.3921317440837577e-12,0.23573999106884003,9.989279824157823e-29,0.0062559982761740685,4.29229698659106e-12
radial,1,3.2097453044520483,0.007199999876320362,0.02311016619205475,290.9999694824219,1.3292795683628178e-12,0.23573999106884003,1.1011737976039778e-28,0.0062559982761740685,4.118823337950772e-12
radial,1,3.237542954997884,0.007199999876320362,0.023310309275984764,290.9999694824219,1.2703113300843727e-12,0.23573999106884003,1.2248797686799942e-28,0.0062559982761740685,3.95405713379815e-12
radial,1,3.265609395586782,0.007199999876320362,0.02351238764822483,290.9999694824219,1.2149056717244977e-12,0.23573999106884003,1.3719949367475513e-28,0.0062559982761740685,3.797238565250716e-12
radial,1,3.2939469545251794,0.007199999876320362,0.02371641807258129,290.9999694824219,1.1626682689530599e-12,0.23573999106884003,1.545888595873733e-28,0.0062559982761740685,3.647395319800184e-12
radial,1,3.3225579601195125,0.007199999876320362,0.02392241731286049,290.9999694824219,1.1131395284691425e-12,0.23573999106884003,1.7495601412056797e-28,0.006255999207496643,3.503353857015057e-12
radial,1,3.351445516778363,0.007199999876320362,0.024130407720804214,290.9999694824219,1.0658149710018883e-12,0.23573999106884003,1.982477534596254e-28,0.006255999207496643,3.363854767651775e-12
radial,1,3.3806124702095985,0.007199999876320362,0.02434040978550911,290.9999694824219,1.0201690837582933e-12,0.23574000597000122,2.2472675037483574e-28,0.006255999207496643,3.2276065500824735e-12
radial,1,3.41006089001894,0.007199999876320362,0.024552438408136368,291.0,9.75688605429903e-13,0.23574000597000122,2.5466359802338537e-28,0.006255999207496643,3.0934144135130737e-12
radial,1,3.4397938806149697,0.007199999876320362,0.02476651594042778,291.0,9.319011491301654e-13,0.23574000597000122,2.8833670161579763e-28,0.006255999207496643,2.9602284165597403e-12
radial,1,3.469814029004839,0.007199999876320362,0.02498266100883484,291.0,8.88402090608309e-13,0.23574000597000122,3.2602421358429065e-28,0.006255999207496643,2.827230853943985e-12
radial,1,3.5001239221956997,0.007199999876320362,0.025200892239809036,291.0,8.448782038567026e-13,0.23574000597000122,3.687253063840125e-28,0.006255999207496643,2.693858374216984e-12
radial,1,3.5307269232968492,0.007199999876320362,0.025421233847737312,291.0,8.011180694517117e-13,0.23574000597000122,4.178539496318837e-28,0.006255999207496643,2.559829301654326e-12
radial,1,3.5616253606147237,0.007199999876320362,0.02564370259642601,291.0,7.570301265198698e-13,0.23574000597000122,4.7624934925192e-28,0.00625599967315793,2.425153394075563e-12
radial,1,3.5928220798571906,0.007199999876320362,0.02586831897497177,291.0,7.126369806764732e-13,0.23574000597000122,5.461380728528273e-28,0.00625599967315793,2.2901177482159696e-12
radial,1,3.624320444133547,0.007199999876320362,0.026095107197761536,291.0,6.680952991354461e-13,0.23574000597000122,6.272983977497581e-28,0.00625599967315793,2.1553327698986546e-12
radial,1,3.656122781750229,0.007199999876320362,0.026324084028601646,291.0,6.23709580076931e-13,0.23574000597000122,7.194940123385362e-28,0.00625599967315793,2.0218510025926673e-12
radial,1,3.688232455816534,0.007199999876320362,0.026555273681879044,291.0,5.800905545846891e-13,0.23574000597000122,8.231195396647664e-28,0.00625599967315793,1.891849741100793e-12
radial,1,3.7206528294417596,0.007199999876320362,0.026788700371980667,291.0,5.379211616071689e-13,0.23574000597000122,9.391561447386168e-28,0.00625599967315793,1.7677503341348433e-12
radial,1,3.7533854548301964,0.007199999876320362,0.027024375274777412,291.0,4.983700084559839e-13,0.23574000597000122,1.0685673703112644e-27,0.00625599967315793,1.6541608577683165e-12
radial,1,3.7864347298940024,0.007199999876320362,0.027262330055236816,291.0,4.624417710742679e-13,0.23574000597000122,1.2141599703871619e-27,0.00625599967315793,1.5552468167479017e-12
radial,1,3.8198029829396143,0.007199999876320362,0.027502581477165222,291.0,4.3060281902651543e-13,0.23574000597000122,1.3808243625775946e-27,0.00625599967315793,1.4731128643308278e-12
radial,1,3.8534938357770443,0.007199999876320362,0.02774515561759472,291.0,4.0270933289454636e-13,0.23574000597000122,1.5827582135430935e-27,0.00625599967315793,1.4074498944777192e-12
radial,1,3.8875101341141596,0.007199999876320362,0.027990072965621948,291.0,3.77752733607406e-13,0.23574000597000122,1.830077181427061e-27,0.00625599967315793,1.3541618998011429e-12
radial,1,3.921854723658827,0.007199999876320362,0.02823735401034355,291.0,3.5424129450102593e-13,0.23574000597000122,2.120966943925387e-27,0.00625599967315793,1.3069289574174636e-12
radial,1,3.9565312262210584,0.007199999876320362,0.02848702482879162,291.0,3.307456034312012e-13,0.23574000597000122,2.4547937737898707e-27,0.00625599967315793,1.2595316499844356e-12
radial,1,3.9915430049101515,0.007199999876320362,0.02873910963535309,291.0,3.06185686613919e-13,0.23574000597000122,2.833239585640946e-27,0.00625599967315793,1.2068312928853464e-12
radial,1,4.026892388032542,0.007199999876320362,0.028993625193834305,291.0,2.800011470512759e-13,0.23574000597000122,3.260757707289019e-27,0.00625599967315793,1.1454220818357674e-12
radial,1,4.062583514799674,0.007199999876320362,0.029250601306557655,291.0,2.522682583661062e-13,0.23574000597000122,3.7421689339778856e-27,0.00625599967315793,1.0743127307893952e-12
radial,1,4.09861948962013,0.007199999876320362,0.02951006032526493,291.0,2.2360881050433046e-13,0.23574000597000122,4.29185091052138e-27,0.006256000138819218,9.948771407392032e-13
radial,1,4.13500341690249,0.007199999876320362,0.029772024601697922,291.0,1.9499916817985324e-13,0.23574000597000122,4.948175479945484e-27,0.006256000138819218,9.10264051634524e-13
radial,1,4.171738918456766,0.007199999876320362,0.030036520212888718,291.0,1.675322884977029e-13,0.23574000597000122,5.781475292703287e-27,0.006256000138819218,8.245790118419083e-13
radial,1,4.208829098691543,0.007199999876320362,0.03030356951057911,291.0,1.4218219158458612e-13,0.23574000597000122,6.844761955700036e-27,0.006256000138819218,7.41944754332341e-13
radial,1,4.246277838117547,0.007199999876320362,0.030573200434446335,291.0,1.1963070508172469e-13,0.23574000597000122,8.118837028878101e-27,0.006256000138819218,6.656599642156091e-13
radial,1,4.284087982442644,0.007199999876320362,0.030845433473587036,291.0,1.0020218162154482e-13,0.23574000597000122,9.584508235155676e-27,0.006256000138819218,5.978299994803538e-13
radial,1,4.322263412177563,0.007199999876320362,0.03112029656767845,291.0,8.396642349516384e-14,0.23574000597000122,3.3387658956995914e-13,0.006256000138819218,5.393723662150407e-13
radial,1,4.360807749132316,0.007199999876320362,0.03139781579375267,291.0,7.077677202996235e-14,0.23574000597000122,9.759054458644e-13,0.006256000138819218,4.903513576084984e-13
radial,1,4.399724097715484,0.007199999876320362,0.03167801350355148,291.0,6.018524166453293e-14,0.23574000597000122,1.5195398108194813e-12,0.006256000138819218,4.502707614314344e-13
radial,1,4.439016597138511,0.007199999876320362,0.03196091949939728,291.0,5.1701576505268354e-14,0.23574000597000122,1.9448438085684083e-12,0.006256000138819218,4.1828546919545073e-13
radial,1,4.478688869211409,0.007199999876320362,0.032246559858322144,291.0,4.497964500860263e-14,0.23574000597000122,2.289795957011176e-12,0.006256000138819218,3.9354625244389374e-13
radial,1,4.51874401834276,0.007199999876320362,0.03253495693206787,291.0,3.9729473915372723e-14,0.23574000597000122,3.1453656953311926e-12,0.006256000138819218,3.753864623659564e-13
radial,1,4.559186183744007,0.007199999876320362,0.03282614052295685,291.0,3.572549835172481e-14,0.23574000597000122,4.762285617937456e-12,0.006256000138819218,3.6334235858741237e-13
radial,1,4.600018987225162,0.007199999876320362,0.033120136708021164,291.0,3.28021470933932e-14,0.23574000597000122,6.478152649730395e-12,0.006256000138819218,3.5712922961776694e-13
radial,1,4.641246050596237,0.007199999876320362,0.03341697156429291,291.0,3.084246183102102e-14,0.23574000597000122,7.987363374872825e-12,0.006256000138819218,3.565967779308593e-13
radial,1,4.682871513068676,0.007199999876320362,0.03371667489409447,291.0,2.976396527246822e-14,0.23574000597000122,9.335001521781905e-12,0.006256000138819218,3.616824721663914e-13
radial,1,4.724898996452491,0.007199999876320362,0.03401927277445793,291.0,2.950643337518502e-14,0.23574000597000122,1.0546966078273101e-11,0.006256000138819218,3.723654956426514e-13
radial,1,4.767332639959124,0.007199999876320362,0.03432479500770569,291.0,3.0271880108959787e-14,0.23574000597000122,1.1638370822630861e-11,0.006256000138819218,3.886218332815189e-13
radial,1,4.810176065398587,0.007199999876320362,0.03463326767086983,291.0,3.200924293960024e-14,0.23574000597000122,1.2619646647116234e-11,0.006256000138819218,4.103884929367724e-13
radial,1,4.853433411982325,0.007199999876320362,0.034944720566272736,291.0,3.4399525871038616e-14,0.23574000597000122,1.3499468903832579e-11,0.006256000138819218,4.3754258029216064e-13
radial,1,4.897108301520348,0.007199999876320362,0.0352591797709465,291.0,3.7378594956640615e-14,0.23574000597000122,1.4284309846068766e-11,0.006256000138819218,4.698945768079332e-13
radial,1,4.94120539062553,0.007199999876320362,0.035576678812503815,291.0,4.0886117733639205e-14,0.23574000597000122,1.497539592332231e-11,0.006256000138819218,5.071937336266485e-13
radial,1,4.9857283011078835,0.007199999876320362,0.03589724376797676,291.0,4.485895297801426e-14,0.23574000597000122,1.5564636385301256e-11,0.006256000138819218,5.491417867306558e-13
radial,1,5.030681172178851,0.007199999876320362,0.03622090443968773,291.0,4.923543669120567e-14,0.23574000597000122,1.6031422717111e-11,0.006256000138819218,5.954098976010402e-13
radial,1,5.076068660451306,0.007199999876320362,0.036547694355249405,291.0,5.395859066091753e-14,0.23574000597000122,1.634187229981876e-11,0.006256000138819218,6.456534525772772e-13
radial,1,5.121893870333831,0.007199999876320362,0.03687763586640358,291.0,5.897728459032178e-14,0.23574000597000122,1.6451588355503866e-11,0.006256000138819218,6.99522688038523e-13
radial,1,5.168162493242158,0.007199999876320362,0.037210769951343536,291.0,6.424553814290968e-14,0.23574000597000122,1.633770722875294e-11,0.006256000138819218,7.566636661855697e-13
radial,1,5.21487763358487,0.007199999876320362,0.037547118961811066,291.0,6.972027122298385e-14,0.23574000597000122,1.6004472053188223e-11,0.006256000138819218,8.167164861072607e-13
radial,1,5.262043947974841,0.007199999876320362,0.037886716425418854,291.0,7.536072460512244e-14,0.23574000597000122,1.5405121622791285e-11,0.006256000138819218,8.79331980493947e-13
radial,1,5.309666093024942,0.007199999876320362,0.03822959586977959,291.0,8.113549708390483e-14,0.23574000597000122,1.4485959307086738e-11,0.006256000138819218,9.441963270268028e-13
radial,1,5.357748207946618,0.007199999876320362,0.03857578709721565,291.0,8.701854747840063e-14,0.23574000597000122,1.3249302696638487e-11,0.006256000138819218,1.011062652871153e-12
radial,1,5.406294431951311,0.007199999876320362,0.03892531991004944,291.0,9.29782035326461e-14,0.23574000597000122,1.1715607650675253e-11,0.006256000138819218,1.0797992274630408e-12
radial,1,5.455309939053324,0.007199999876320362,0.03927823156118393,291.0,9.900422631237485e-14,0.23574000597000122,9.917407173265502e-12,0.006256000138819218,1.1504516957139277e-12
radial,1,5.504798868464099,0.007199999876320362,0.03963455185294151,291.0,1.0513654833885222e-13,0.23574000597000122,7.898437112685563e-12,0.006256000138819218,1.223314201673209e-12
radial,1,5.554765876796511,0.007199999876320362,0.039994314312934875,291.0,1.1148182800079648e-13,0.23574000597000122,6.255273642813419e-12,0.006256000138819218,1.2989164865223612e-12
radial,1,5.605215103262001,0.007199999876320362,0.040357548743486404,291.0,1.1825195228402918e-13,0.23574000597000122,5.024112636337064e-12,0.006256000138819218,1.3780434042140466e-12
radial,1,5.656152239276303,0.007199999876320362,0.04072429612278938,291.0,1.2581994094599397e-13,0.23574000597000122,3.4593326467269314e-12,0.006256000138819218,1.461824693411995e-12
radial,1,5.707580906649431,0.007199999876320362,0.0410945825278759,291.0,1.3478861039459278e-13,0.23574000597000122,1.3379038545438537e-12,0.006256000138819218,1.5515628061860132e-12
radial,1,5.759506796797117,0.007199999876320362,0.04146844893693924,291.0,1.4607778420043516e-13,0.23574000597000122,6.344209012298929e-14,0.006256000138819218,1.648448955463011e-12
radial,1,5.811934048930804,0.007199999876320362,0.04184592515230179,291.0,1.6104232205584046e-13,0.23574000597000122,7.35277449347784e-24,0.006256000138819218,1.754218515240269e-12
radial,1,5.864867837064796,0.007199999876320362,0.04222704842686653,291.0,1.816993685501908e-13,0.23574000597000122,9.053420554475928e-24,0.006256000138819218,1.874154043762788e-12
radial,1,5.918312817811966,0.007199999876320362,0.042611852288246155,291.0,2.112314500830187e-13,0.23574000597000122,1.1547784537288474e-23,0.006256000138819218,2.0235362864495787e-12
radial,1,5.972273647785187,0.007199999876320362,0.043000370264053345,291.0,2.545904567892443e-13,0.23574000597000122,1.498798327913015e-23,0.006256000138819218,2.23383551239964e-12
radial,1,6.026756535801622,0.007199999876320362,0.04339264705777168,291.0,3.1977033325934767e-13,0.23574000597000122,1.9148210079046873e-23,0.00625599967315793,2.564995308165785e-12
radial,1,6.081765103671286,0.007199999876320362,0.04378870874643326,291.0,4.256076827774402e-13,0.23574000597000122,2.3974584159490237e-23,0.00625599967315793,3.1208733514143105e-12
radial,1,6.137305042809911,0.007199999876320362,0.044188596308231354,291.0,6.020896671857234e-13,0.23574000597000122,2.974129306073153e-23,0.00625599967315793,4.074324211345015e-12
radial,1,6.193381527231799,0.007199999876320362,0.044592346996068954,291.0,8.842799539485191e-13,0.23574000597000122,3.771713119639737e-23,0.00625599967315793,5.664632825308491e-12
radial,1,6.250000248352687,0.007199999876320362,0.04500000178813934,291.0,1.284085251324063e-12,0.23573999106884003,4.9098055875013494e-23,0.006255999207496643,7.965884896155018e-12
radial,1,6.2828117774592505,0.007199999876320362,0.045236244797706604,291.0,1.4564035741293502e-12,0.23573999106884003,5.722771242086656e-23,0.006255999207496643,8.96725835947132e-12
radial,1,6.318450387981203,0.007199999876320362,0.04549284279346466,291.0,1.4699415729763077e-12,0.23573999106884003,6.721714641610162e-23,0.006255999207496643,9.058920280580196e-12
radial,1,6.357160810795095,0.007199999876320362,0.045771557837724686,291.0,1.3553002036620354e-12,0.23573999106884003,7.933605678243925e-23,0.006255999207496643,8.399498978295394e-12
radial,1,6.3992064032289715,0.007199999876320362,0.046074286103248596,291.0,1.1588370237361478e-12,0.23573999106884003,9.39194569691087e-23,0.006255999207496643,7.2364250008893904e-12
radial,1,6.444874840478103,0.007199999876320362,0.04640309885144234,291.0,9.253637352907296e-13,0.23574000597000122,1.115576295033815e-22,0.00625599967315793,5.821673872141719e-12
radial,1,6.494478633006414,0.007199999876320362,0.04676024615764618,291.0,6.931351109393247e-13,0.23574000597000122,1.3632657450632396e-22,0.00625599967315793,4.384085976194552e-12
radial,1,6.54835667875078,0.007199999876320362,0.047148168087005615,291.0,4.890373587855545e-13,0.23574000597000122,1.762985604706561e-22,0.00625599967315793,3.0952961548036395e-12
radial,1,6.606877367529604,0.007199999876320362,0.04756951704621315,291.0,3.2664946051849664e-13,0.23574000597000122,2.327929288613675e-22,0.00625599967315793,2.0525031327323084e-12
radial,1,6.670440650648541,0.007199999876320362,0.048027172684669495,291.0,2.0772305316801853e-13,0.23574000597000122,3.031332702645477e-22,0.00625599967315793,1.2817151853750097e-12
radial,1,6.739480627907647,0.007199999876320362,0.04852426052093506,291.0,1.2658476426351956e-13,0.23574000597000122,3.9755792637913443e-22,0.006256000138819218,7.567473123831769e-13
radial,1,6.814470204214255,0.007199999876320362,0.049064185470342636,291.0,7.452397124971602e-14,0.23574000597000122,5.53968419904955e-22,0.006256000138819218,4.247217269721937e-13
radial,1,6.895921606984404,0.007199999876320362,0.049650635570287704,291.0,4.2734729871572036e-14,0.23574000597000122,7.872266378608835e-22,0.006256000138819218,2.28094154891903e-13
radial,1,6.98439104275571,0.007199999876320362,0.05028761550784111,291.0,2.4048207273186933e-14,0.23574000597000122,1.0889014873274076e-21,0.006256000138819218,1.1807038907771933e-13
radial,1,7.080484388603105,0.007199999876320362,0.05097948759794235,291.0,1.3369618861438712e-14,0.23574000597000122,1.5834343245990762e-21,0.006256000138819218,5.933635879732183e-14
radial,1,7.184856674737401,0.007199999876320362,0.05173096805810928,291.0,7.398849734925259e-15,0.23574000597000122,2.379400582034948e-21,0.006256000138819218,2.9141233425910434e-14
radial,1,7.2982234673367605,0.007199999876320362,0.052547208964824677,291.0,4.1206933156477665e-15,0.23574000597000122,3.639391939048018e-21,0.006256000138819218,1.4065849450895646e-14
radial,1,7.421358281539546,0.007199999876320362,0.05343377962708473,291.0,2.3470067476137352e-15,0.23574000597000122,5.716492944266605e-21,0.006256000138819218,6.705659993748968e-15
radial,1,7.5551039642757845,0.007199999876320362,0.054396748542785645,291.0,1.4018291515522632e-15,0.23574000597000122,8.79520869709104e-21,0.006256000138819218,3.17587422628122e-15
radial,1,7.700374246471458,0.007199999876320362,0.0554426945745945,291.0,8.974351133850754e-16,0.23574000597000122,1.4007025744162615e-20,0.006256000138819218,1.5047961706863905e-15
radial,1,7.8581620214713945,0.007199999876320362,0.05657876655459404,291.0,6.105934409071558e-16,0.23574000597000122,2.2908935085718026e-20,0.006256000138819218,7.16978449741691e-16
radial,1,8.029546071257856,0.007199999876320362,0.057812731713056564,291.0,4.319636155727621e-16,0.23574000597000122,3.825688037955305e-20,0.006256000138819218,3.4670472017349243e-16
radial,1,8.215697792669138,0.007199999876320362,0.05915302410721779,291.0,3.121883393311165e-16,0.23574000597000122,6.52058528186853e-20,0.006256000138819218,1.7417934217595223e-16
radial,1,8.417890510625309,0.007199999876320362,0.06060881167650223,291.0,2.341618347519777e-16,0.23574000597000122,1.1146579286639412e-19,0.006256000138819218,9.811356005102952e-17
radial,1,8.637504652142525,0.007199999876320362,0.06219003349542618,291.0,2.014304434970422e-16,0.23574000597000122,1.915463758138745e-19,0.006256000138819218,7.606183812776206e-17
radial,1,8.876043268375927,0.007199999876320362,0.06390751153230667,291.0,2.572205067959631e-16,0.23574000597000122,3.310664773687962e-19,0.006256000138819218,1.0786972524217395e-16
radial,1,9.135136173831093,0.007199999876320362,0.06577298045158386,291.0,5.812342201641377e-16,0.23574000597000122,5.623285473518177e-19,0.006256000138819218,2.675487236289696e-16
radial,1,9.416554951005512,0.007199999876320362,0.06779919564723969,291.0,1.8419055428147086e-15,0.23574000597000122,9.395393468906728e-19,0.006256000138819218,8.422800336290196e-16
radial,1,9.722222263614336,0.007199999876320362,0.07000000029802322,291.0,6.54259852810599e-15,0.23574000597000122,1.5613910873387704e-18,0.006256000138819218,2.854975794213928e-15
radial,1,9.902213803595966,0.007199999876320362,0.07129593938589096,291.0,1.0381060465728623e-14,0.23574000597000122,2.1106326034242334e-18,0.006256000138819218,4.350772875110452e-15
radial,1,10.089199576112959,0.007199999876320362,0.0726422369480133,291.0,1.3275859090441239e-14,0.23574000597000122,2.9381517396429484e-18,0.006256000138819218,5.192290367328706e-15
radial,1,10.283450699514812,0.007199999876320362,0.07404084503650665,291.0,1.5332001076714952e-14,0.23574000597000122,4.27583762058104e-18,0.006256000138819218,5.467797150785587e-15
radial,1,10.485249674982494,0.007199999876320362,0.07549379765987396,291.0,1.7015553598282232e-14,0.23574000597000122,6.355154199989782e-18,0.006256000138819218,5.46041695271616e-15
radial,1,10.694890386528439,0.007199999876320362,0.07700321078300476,291.0,1.8502586005757042e-14,0.23574000597000122,9.308238617640844e-18,0.006256000138819218,5.340203919259462e-15
radial,1,10.912676031390827,0.007199999876320362,0.07857126742601395,291.0,1.982975110883297e-14,0.23574000597000122,1.3891826717170707e-17,0.006256000138819218,5.202562759396533e-15
radial,1,11.138925328850746,0.007199999876320362,0.08020026236772537,291.0,2.0967319745127284e-14,0.23574000597000122,2.0980738096970552e-17,0.006256000138819218,5.0904164442130105e-15
radial,1,11.373966311415037,0.007199999876320362,0.08189255744218826,291.0,2.1889706437435222e-14,0.23574000597000122,3.1273938720286464e-17,0.006256000138819218,5.017976492497928e-15
radial,1,11.618139429224863,0.007199999876320362,0.083650603890419,291.0,2.257644009348754e-14,0.23574000597000122,4.7397280354443525e-17,0.006256000138819218,4.972653453556245e-15
radial,1,11.871800654464298,0.007199999876320362,0.08547696471214294,291.0,2.3040636171439526e-14,0.23574000597000122,7.164075627701314e-17,0.006256000138819218,4.933132590303254e-15
radial,1,12.135318376951748,0.007199999876320362,0.08737429231405258,291.0,2.3304098993419398e-14,0.23574000597000122,1.0770364722750801e-16,0.006256000138819218,4.870040917710544e-15
radial,1,12.409075473745665,0.007199999876320362,0.08934534341096878,291.0,2.340315272033721e-14,0.23574000597000122,1.6288245052353183e-16,0.006256000138819218,4.7584218805366875e-15
radial,1,12.69347034394741,0.007199999876320362,0.09139298647642136,291.0,2.337624587173473e-14,0.23574000597000122,2.4437493451349643e-16,0.006256000138819218,4.5787534869298416e-15
radial,1,12.988915873898401,0.007199999876320362,0.09352019429206848,291.0,2.324052408853028e-14,0.23574000597000122,3.6468402680036943e-16,0.006256000138819218,4.3239278599131216e-15
radial,1,13.295841506785816,0.007199999876320362,0.09573005884885788,291.0,2.3017727318348086e-14,0.23574000597000122,5.459968025254116e-16,0.006256000138819218,4.001008407233681e-15
radial,1,13.614693242642614,0.007199999876320362,0.09802579134702682,291.0,2.2696711995734073e-14,0.23574000597000122,8.0030616296078e-16,0.006256000138819218,3.626674478172378e-15
radial,1,13.945934673150381,0.007199999876320362,0.10041072964668274,291.0,2.2279519470091123e-14,0.23574000597000122,1.1649809518080685e-15,0.006256000138819218,3.2264001651014125e-15
radial,1,14.290046981639332,0.007199999876320362,0.10288833826780319,291.0,2.1764318456187273e-14,0.23574000597000122,1.6815001607360831e-15,0.006256000138819218,2.8290599741597356e-15
radial,1,14.647531012694042,0.007199999876320362,0.1054622232913971,291.0,2.1166834967721246e-14,0.23574000597000122,2.396658971948835e-15,0.006256000138819218,2.465867916486616e-15
radial,1,15.01890520254771,0.007199999876320362,0.1081361174583435,291.0,2.0529639186556148e-14,0.23574000597000122,3.3461829058209058e-15,0.006256000138819218,2.17428698878969e-15
radial,1,15.404710753096476,0.007199999876320362,0.11091391742229462,291.0,1.9961158106204108e-14,0.23574000597000122,4.629039715425961e-15,0.006256000138819218,1.9983311405906597e-15
radial,1,15.805506457885107,0.007199999876320362,0.11379964649677277,291.0,1.982425386500529e-14,0.23574000597000122,6.242162294461994e-15,0.006256000138819218,2.0295068234890646e-15
radial,1,16.221876980529892,0.007199999876320362,0.11679751425981522,291.0,2.1083795245704223e-14,0.23574000597000122,8.211015417938783e-15,0.006256000138819218,2.4405162203752946e-15
radial,1,16.654425611098606,0.007199999876320362,0.11991186439990997,291.0,2.7508828141830158e-14,0.23574000597000122,1.0536550303856095e-14,0.006256000138819218,3.881002049816113e-15
radial,1,17.103782544533413,0.007199999876320362,0.12314723432064056,291.0,5.482916095971013e-14,0.23574000597000122,1.3105620714636175e-14,0.006256000138819218,9.50476761234437e-15
radial,1,17.570598671833675,0.007199999876320362,0.12650831043720245,291.0,1.607034275617758e-13,0.23574000597000122,1.539573691786405e-14,0.006256000138819218,3.1350271635427127e-14
radial,1,18.055554893281727,0.007199999876320362,0.12999999523162842,291.0,5.474298857104098e-13,0.23574000597000122,1.8101375297762887e-14,0.00625599967315793,1.1468302978275002e-13
radial,1,18.3384513689412,0.007199999876320362,0.13203684985637665,291.0,8.803617557173737e-13,0.23574000597000122,1.9819066635236304e-14,0.00625599967315793,1.9148792523415031e-13
radial,1,18.62622383568022,0.007199999876320362,0.13410881161689758,291.0,1.132569407182038e-12,0.23574000597000122,2.0917714107604284e-14,0.00625599967315793,2.599922501681645e-13
radial,1,18.918953008121914,0.007199999876320362,0.13621646165847778,291.0,1.2773443327368517e-12,0.23573999106884003,2.1930599494062765e-14,0.006255999207496643,3.1246768952657156e-13
radial,1,19.21672580970658,0.007199999876320362,0.1383604258298874,291.0,1.3532796844933914e-12,0.23573999106884003,2.2743522424531135e-14,0.006255999207496643,3.525605913982932e-13
radial,1,19.519631233480244,0.007199999876320362,0.14054134488105774,291.0,1.3893273467444067e-12,0.23573999106884003,2.3232861828489416e-14,0.006255999207496643,3.824440493026965e-13
radial,1,19.82775413327747,0.007199999876320362,0.14275982975959778,291.0,1.404654604436617e-12,0.23573999106884003,2.3494915187645057e-14,0.006255999207496643,4.0313959852669723e-13
radial,1,20.141185571750004,0.007199999876320362,0.14501653611660004,291.0,1.4055358439624133e-12,0.23573999106884003,2.3515769138806458e-14,0.006255999207496643,4.1429826149602667e-13
radial,1,20.46001868115531,0.007199999876320362,0.14731213450431824,291.0,1.3954916866162903e-12,0.23573999106884003,2.3290627781426265e-14,0.006255999207496643,4.162994276558918e-13
radial,1,20.784344524145126,0.007199999876320362,0.1496472805738449,291.0,1.3740216646754289e-12,0.23573999106884003,2.286488530521373e-14,0.006255999207496643,4.090205008456388e-13
radial,1,21.114260372188358,0.007199999876320362,0.15202267467975616,291.0,1.3407154076175432e-12,0.23573999106884003,2.2212995196479665e-14,0.006255999207496643,3.9298867437163876e-13
radial,1,21.44985935754246,0.007199999876320362,0.15443898737430573,291.0,1.2957563624502177e-12,0.23573999106884003,2.1420038526643974e-14,0.006255999207496643,3.6913777156505345e-13
radial,1,21.79124082128207,0.007199999876320362,0.1568969339132309,291.0,1.2395916541493857e-12,0.23573999106884003,2.0445093439958907e-14,0.006255999207496643,3.386454257205823e-13
radial,1,22.138504104481804,0.007199999876320362,0.15939722955226898,291.0,1.1753892130428323e-12,0.23573999106884003,1.936926164705817e-14,0.006255999207496643,3.03852727484219e-13
radial,1,22.491750617822014,0.007199999876320362,0.16194060444831848,291.0,1.1051220702440467e-12,0.23573999106884003,1.8147526734926984e-14,0.006255999207496643,2.6641801828888867e-13
radial,1,22.851083841588764,0.007199999876320362,0.1645278036594391,291.0,1.0330339014763545e-12,0.23573999106884003,1.6881971420302545e-14,0.006255999207496643,2.288271297706118e-13
radial,1,23.216609325673847,0.007199999876320362,0.16715958714485168,291.0,9.612163495709147e-13,0.23573999106884003,1.5525517611976458e-14,0.006255999207496643,1.9223620091601834e-13
radial,1,23.58843261996905,0.007199999876320362,0.16983671486377716,291.0,8.925800636799819e-13,0.23573999106884003,1.4178811458807374e-14,0.006255999207496643,1.5798933071086568e-13
radial,1,23.96666134397189,0.007199999876320362,0.1725599616765976,291.0,8.280291599951917e-13,0.23573999106884003,1.2781812724395065e-14,0.006255999207496643,1.2632053064155768e-13
radial,1,24.351407256391315,0.007199999876320362,0.17533013224601746,291.0,7.686986897709192e-13,0.23573999106884003,1.1452310657417662e-14,0.006255999207496643,9.751210662501883e-14
radial,1,24.742784185542,0.007199999876320362,0.1781480461359024,291.0,7.145182340760614e-13,0.23573999106884003,1.0119849057322553e-14,0.006255999207496643,7.139431325861936e-14
radial,1,25.140903890132904,0.007199999876320362,0.1810145080089569,291.0,6.656702099261391e-13,0.23573999106884003,8.893024324211317e-15,0.006255999207496643,4.7884886702521945e-14
radial,1,25.545884337690143,0.007199999876320362,0.18393036723136902,291.0,6.217007160816412e-13,0.23573999106884003,7.75484243606319e-15,0.006255999207496643,2.6723152567209064e-14
